0.3830942756485437, 0.3829994941191307, 0.3830654218301659, 0.38315619693348657, 0.32894101865649045, 0.3283463719490374, 0.3284219746826451, 0.3283853008503594, 0.3019408398151467, 0.07031710265395014, 0.07037719261885483, 0.07031465927349516, 0.07034941027640768, 0.07207052398311792, 0.07221506042417053, 0.07237666249362845, 0.07227722679521739, 0.07141168567182694, 
0.3830939984207334, 0.382999216960173, 0.3830651446202012, 0.38315591966219936, 0.3289407767010407, 0.3283461304363484, 0.32842173310776873, 0.3283850592984269, 0.30194061489988755, 0.07031702243947244, 0.07037711233732329, 0.07031457906204264, 0.07034933002483869, 0.07207044206756041, 0.07221497834258186, 0.0723765802298672, 0.07227714464621891, 0.07141160493521986, 
0.3830937282364991, 0.3829989468430418, 0.38306487445335907, 0.38315564943559277, 0.3289405408929971, 0.3283458950598162, 0.3284214976706291, 0.3283848238836482, 0.3019403956990923, 0.07031694426304562, 0.07037703409554634, 0.07031450088856417, 0.07034925181226298, 0.07207036223327384, 0.07221489834648252, 0.07237650005622384, 0.0722770645844225, 0.07141152624992923, 
0.3830934649168813, 0.3829986835888223, 0.3830646111506916, 0.3831553860746793, 0.3289403110761696, 0.3283456656635366, 0.32842126821528195, 0.32838459445009394, 0.30194018206757073, 0.0703168680728866, 0.07037695784169756, 0.07031442470127859, 0.07034917558687354, 0.07207028442737697, 0.07221482038288415, 0.0723764219195924, 0.07227698655679625, 0.0714114495638349, 
0.38309320828746757, 0.38299842702314535, 0.38306435453779747, 0.38315512940501906, 0.32894008709833655, 0.32834544209556654, 0.32842104458974497, 0.3283843708457961, 0.3019399738638216, 0.07031679381852807, 0.07037688352526747, 0.07031435044972048, 0.07034910129817967, 0.07207020859833221, 0.07221474440014472, 0.07237634576821622, 0.07227691051165572, 0.07141137482614109, 
0.38309295817827693, 0.3829981769760721, 0.38306410444470673, 0.38315487925660446, 0.3289398688111439, 0.3283452242078234, 0.32842082664589767, 0.32838415292264833, 0.30193977094993907, 0.07031672145078503, 0.07037681109702995, 0.07031427808470672, 0.0703490288969737, 0.07207013469591161, 0.07221467034793441, 0.0723762715516538, 0.07227683639862977, 0.07141130198734269, 
0.38309271442364734, 0.3829979332819815, 0.38306386070576803, 0.38315463546374745, 0.32893965607000714, 0.32834501185598736, 0.32842061423938285, 0.3283839405363071, 0.30193957319152115, 0.07031665092172229, 0.0703767405090097, 0.07031420755830389, 0.07034895833529821, 0.07207006267116335, 0.07221459817720224, 0.07237619922074529, 0.07227676416862712, 0.07141123099919248, 
0.38309247686212566, 0.38299769577946097, 0.3830636231595387, 0.38315439786496985, 0.32893944873401526, 0.3283448048994051, 0.328420407229511, 0.32838373354609635, 0.3019393804575807, 0.07031658218462257, 0.07037667171445047, 0.07031413882379652, 0.07034888956641436, 0.07206999247637953, 0.07221452784014358, 0.07237612872757995, 0.07227669377380389, 0.07141116181466921, 
0.38309224533636144, 0.38299746431119863, 0.383063391648678, 0.38315416630289595, 0.32893924666583757, 0.32834460320099734, 0.3284202054791676, 0.32838353181491453, 0.30193919262045876, 0.07031651519395571, 0.070376604667784, 0.07031407183565615, 0.07034882254477093, 0.07206992406506443, 0.07221445929016848, 0.07237606002546444, 0.07227662516753186, 0.07141109438794632, 
0.38309201969300166, 0.3829972387238799, 0.38306316601984336, 0.3831539406241492, 0.3289390497316326, 0.3283444066271676, 0.3284200088547218, 0.3283833352091434, 0.30193900955573993, 0.07031644990534841, 0.07037653932459988, 0.07031400654951113, 0.07034875722597408, 0.07206985739190375, 0.07221439248187078, 0.07237599306889182, 0.0722765583043676, 0.07141102867436169, 
0.38309179978259, 0.38299701886808535, 0.38306294612358766, 0.3831537206792496, 0.32893885780095966, 0.3283442150477137, 0.3284198172259378, 0.3283831435985597, 0.30193883114216996, 0.07031638627555482, 0.07037647564161614, 0.07031394292211729, 0.070348693566758, 0.07206979241273456, 0.07221432737099806, 0.07237592781351147, 0.07227649314002234, 0.07141096463038807, 
0.3830915854594673, 0.3829968045981922, 0.38306273181426126, 0.38315350632251516, 0.32893867074669214, 0.32834402833574167, 0.32841963046588907, 0.32838295685624874, 0.30193865726157526, 0.070316324262428, 0.07037641357665056, 0.0703138809113292, 0.07034863152495621, 0.07206972908451609, 0.0722142639144223, 0.07237586421609965, 0.07227642963133263, 0.07141090221360409, 
0.38309137658167547, 0.3829965957722774, 0.38306252294991516, 0.3831532974119655, 0.32893848844493334, 0.32834384636758174, 0.3284194484508739, 0.32838277485852074, 0.30193848779878496, 0.07031626382489183, 0.07037635308859273, 0.07031382047607238, 0.07034857105947365, 0.0720696673653012, 0.07221420207011134, 0.07237580223453088, 0.07227636773623179, 0.07141084138266637, 
0.383091173010863, 0.382996392252024, 0.3830623193922068, 0.3831530938092277, 0.32893831077493474, 0.3283436690227062, 0.32841927106033353, 0.32838259748482834, 0.3019383226415543, 0.07031620492291393, 0.07037629413737681, 0.07031376157631591, 0.0703485121302594, 0.07206960721420855, 0.072214141797101, 0.07237574182775008, 0.072276307413722, 0.07141078209728197, 
0.3830909746121939, 0.3829961939026293, 0.38306212100630893, 0.3831528953794442, 0.3289381376190157, 0.32834349618364966, 0.32841909817677256, 0.3283824246176872, 0.3019381616804905, 0.07031614751747911, 0.07037623668395497, 0.07031370417304607, 0.07034845469828023, 0.07206954859139555, 0.07221408305546789, 0.0723756829557453, 0.07227624862384711, 0.07141072431818171, 
0.3830907812542579, 0.38299600059271577, 0.3830619276608197, 0.38315270199118434, 0.3289379688624856, 0.32834332773593156, 0.32841892968568065, 0.32838225614259803, 0.30193800480898025, 0.0703160915705635, 0.07037618069027154, 0.07031364822824043, 0.07034839872549467, 0.072069491458032, 0.07221402580630315, 0.07237562557952125, 0.07227619132766627, 0.07141066800709425, 
0.3830905928089834, 0.3829958121942438, 0.3830617392276758, 0.38315251351635654, 0.3289378043935677, 0.3283431635679797, 0.3284187654754569, 0.3283820919479704, 0.3019378519231189, 0.07031603704510932, 0.0703761261192378, 0.07031359370484261, 0.07034834417482784, 0.07206943577627424, 0.07221397001168639, 0.07237556966107345, 0.07227613548722797, 0.07141061312672063, 
0.3830904091515531, 0.38299562858242686, 0.3830615555820679, 0.3831523298301239, 0.32893764410332527, 0.3283430035710567, 0.32841860543733603, 0.3283819319250495, 0.3019377029216418, 0.07031598390500043, 0.07037607293470742, 0.07031354056673786, 0.07034829101014689, 0.07206938150924028, 0.07221391563466087, 0.07237551516336307, 0.0722760810655451, 0.07141055964070964, 
0.38309023016032095, 0.38299544963564913, 0.3830613766023577, 0.383152150810821, 0.32893748788558974, 0.3283428476391881, 0.3284184494653164, 0.32838177596784346, 0.30193755770585734, 0.07031593211503835, 0.07037602110145247, 0.07031348877872898, 0.07034823919623708, 0.07206932862098514, 0.07221386263920879, 0.07237546205029241, 0.0722760280265703, 0.07141050751363368, 
0.3830900557167317, 0.38299527523538474, 0.3830612021699975, 0.3831519763398742, 0.3289373356368896, 0.3283426956690919, 0.3284182974560892, 0.3283816239730536, 0.30193741617958136, 0.07031588164091893, 0.07037597058514011, 0.07031343830651313, 0.07034818869877835, 0.07206927707647723, 0.07221381099022749, 0.07237541028668092, 0.07227597633517208, 0.07141045671096531, 
0.38308988570524194, 0.3829951052661192, 0.38306103216945175, 0.383151806301722, 0.32893718725638266, 0.3283425475601104, 0.32841814930897084, 0.32838147584000577, 0.3019372782490736, 0.07031583244920961, 0.0703759213523099, 0.07031338911665902, 0.07034813948432271, 0.07206922684157502, 0.07221376065350628, 0.07237535983824195, 0.07227592595711164, 0.07141040719905442, 
0.3830897200132444, 0.3829949396152731, 0.38306086648812004, 0.38315164058373946, 0.3289370426457886, 0.32834240321414315, 0.32841800492583584, 0.32838133147058374, 0.3019371438229754, 0.07031578450732735, 0.0703758733703515, 0.07031334117658486, 0.07034809152027208, 0.07206917788300447, 0.0722137115957037, 0.07237531067156004, 0.07227587685902014, 0.07141035894510585, 
0.3830895585309927, 0.3829947781731272, 0.3830607050162632, 0.38315147907616287, 0.3289369017093246, 0.3283422625355824, 0.32841786421105157, 0.3283811907691641, 0.3019370128122492, 0.07031573778351699, 0.07037582660748322, 0.07031329445453663, 0.07034804477485657, 0.07206913016833702, 0.0722136637843254, 0.07237526275406876, 0.07227582900837656, 0.07141031191715774, 
0.3830894011515287, 0.38299462083275015, 0.38306054764693004, 0.3831513216720176, 0.32893676435364083, 0.32834212543124947, 0.3284177270714155, 0.32838105364255304, 0.30193688513011996, 0.0703156922468302, 0.07037578103273084, 0.0703132489195672, 0.07034799921711353, 0.07206908366596801, 0.07221361718770271, 0.0723752160540291, 0.0722757823734862, 0.07141026608406034, 
0.3830892477706121, 0.3829944674899274, 0.3830603942758867, 0.38315116826704665, 0.3289366304877597, 0.3283419918103331, 0.32841759341609283, 0.3283809199999246, 0.3019367606920172, 0.07031564786710498, 0.07037573661590721, 0.07031320454151571, 0.07034795481686706, 0.07206903834509583, 0.07221357177497159, 0.07237517054050857, 0.07227573692345969, 0.07141022141545536, 
0.3830890982866509, 0.38299431804309214, 0.3830602448015481, 0.38315101875964225, 0.32893650002301505, 0.3283418615843293, 0.32841746315655707, 0.32838078975276036, 0.3019366394155192, 0.07031560461494572, 0.0703756933275921, 0.07031316129098765, 0.07034791154470794, 0.07206899417570149, 0.07221352751605217, 0.07237512618336053, 0.07227569262819247, 0.07141017788175581, 
0.3830889526006344, 0.3829941723932583, 0.38306009912490957, 0.3831508730507782, 0.3289363728729935, 0.32834173466698297, 0.3284173362065306, 0.32838066281479117, 0.3019365212202984, 0.0703155624617037, 0.07037565113911284, 0.0703131191393354, 0.07034786937197421, 0.07206895112852875, 0.07221348438162893, 0.07237508295320438, 0.07227564945834491, 0.07141013545412653, 
0.3830888106160675, 0.38299403044395475, 0.3830599571494824, 0.38315073104394426, 0.3289362489534773, 0.3283416109742303, 0.3284172124819281, 0.32838053910193965, 0.3019364060280682, 0.07031552137945812, 0.0703756100225253, 0.0703130780586392, 0.07034782827073216, 0.07206890917506469, 0.07221344234313118, 0.072375040821406, 0.07227560738532286, 0.07141009410446497, 
0.3830886722389066, 0.3829938921011614, 0.38305981878122913, 0.3831505926450821, 0.3289361281823882, 0.3283414904241435, 0.32841709190080065, 0.3283804185322646, 0.30193629376253095, 0.0703154813409976, 0.07037556995059535, 0.07031303802168869, 0.0703477882137578, 0.07206886828752082, 0.07221340137271409, 0.07237499976005882, 0.07227556638125865, 0.07141005380538262, 
0.3830885373774979, 0.3829937572732469, 0.38305968392850165, 0.38315045776252343, 0.32893601047973364, 0.3283413729368761, 0.3284169743832813, 0.32838030102590665, 0.3019361843493276, 0.07031544231980212, 0.07037553089678082, 0.07031299900196483, 0.07034774917451886, 0.07206882843881479, 0.07221336144324042, 0.07237495974196531, 0.07227552641899274, 0.07141001453018689, 
0.3830884059425159, 0.38299362587090835, 0.38305955250198037, 0.3831503263069289, 0.3289358957675532, 0.3283412584346106, 0.3284168598515325, 0.3283801865050357, 0.30193607771598846, 0.07031540429002553, 0.07037549283521392, 0.0703129609736225, 0.07034771112715725, 0.07206878960255234, 0.07221332252826237, 0.07237492074061902, 0.07227548747205562, 0.07140997625286336, 
0.3830882778469051, 0.3829934978071114, 0.38305942441461527, 0.3831501981912292, 0.3289357839698678, 0.32834114684150656, 0.3284167482296943, 0.32838007489379895, 0.3019359737918851, 0.07031536722647835, 0.07037545574068416, 0.07031292391147313, 0.07034767404647183, 0.07206875175300977, 0.07221328460200417, 0.07237488273018695, 0.07227544951465033, 0.07140993894805858, 
0.3830881530058212, 0.3829933729970332, 0.3830592995815677, 0.38315007333056683, 0.328935675012628, 0.32834103808365056, 0.328416639443834, 0.3283799661182708, 0.3019358725081833, 0.07031533110461113, 0.07037541958862151, 0.07031288779096821, 0.07034763790790181, 0.07206871486511704, 0.07221324763934495, 0.07237484568549246, 0.07227541252163536, 0.07140990259106335, 
0.38308803133657615, 0.3829932513580061, 0.38305917792015465, 0.38314995164224075, 0.3289355688236662, 0.3283409320890068, 0.3284165334218976, 0.3283798601064039, 0.3019357737977981, 0.07031529590049818, 0.07037538435508031, 0.07031285258818294, 0.07034760268751042, 0.07206867891444108, 0.07221321161580208, 0.07237480958199864, 0.07227537646850801, 0.07140986715779622, 
0.3830879127585826, 0.3829931328094626, 0.3830590593497941, 0.383149833045651, 0.3289354653326485, 0.3283408287873699, 0.3284164300936615, 0.32837975678798165, 0.30193567759534884, 0.07031526159082169, 0.07037535001672328, 0.0703128182798004, 0.07034756836196909, 0.07206864387716957, 0.07221317650751503, 0.07237477439579194, 0.07227534133138813, 0.07140983262478763, 
0.3830877971933006, 0.3829930172728825, 0.38305894379195127, 0.38314971746224513, 0.32893536447102767, 0.32834072811031856, 0.32841632939068655, 0.3283796560945712, 0.30193558383711605, 0.07031522815285633, 0.07037531655080605, 0.07031278484309612, 0.07034753490854198, 0.07206860973009528, 0.07221314229122949, 0.07237474010356648, 0.07227530708700233, 0.0714097989691643, 
0.38308768456418596, 0.3829929046717405, 0.38305883117008666, 0.3831496048154671, 0.32893526617199853, 0.3283406299911693, 0.3284162312462725, 0.3283795579594786, 0.3019354924609991, 0.07031519556445417, 0.07037528393516221, 0.07031275225592301, 0.07034750230507089, 0.07206857645060061, 0.07221310894428201, 0.0723747066826085, 0.07227527371266854, 0.07140976616863416, 
0.38308757479663885, 0.3829927949314553, 0.3830587214096055, 0.3831494950307055, 0.32893517037045267, 0.3283405343649333, 0.3284161355954136, 0.3283794623177042, 0.30193540340647534, 0.07031516380403001, 0.07037525214818852, 0.07031272049669665, 0.07034747052996068, 0.07206854401664256, 0.07221307644458497, 0.07237467411078133, 0.07227524118628098, 0.07140973420147152, 
0.38308746781795533, 0.38299268797934116, 0.38305861443780836, 0.3831493880352448, 0.32893507700293656, 0.32834044116827277, 0.3284160423747558, 0.3283793691059002, 0.30193531661455975, 0.07031513285054711, 0.0703752211688306, 0.07031268954438112, 0.07034743956216484, 0.07206851240673831, 0.07221304477061194, 0.07237464236651081, 0.07227520948629557, 0.07140970304650267, 
0.38308736355727835, 0.38299258374455847, 0.38305851018384285, 0.383149283758217, 0.32893498600760823, 0.3283403503394593, 0.32841595152255465, 0.32837927826232793, 0.30193523202776595, 0.07031510268350319, 0.07037519097656908, 0.07031265937847492, 0.07034740938117164, 0.07206848159995079, 0.07221301390138346, 0.07237461142877089, 0.0722751785917156, 0.07140967268309192, 
0.38308726194555126, 0.3829924821580677, 0.38305840857865664, 0.3831491821305543, 0.32893489732419745, 0.32834026181833265, 0.3284158629786346, 0.32837918972681746, 0.3019351495900682, 0.07031507328291689, 0.07037516155140588, 0.07031262997899743, 0.07034737996699048, 0.07206845157587491, 0.07221298381645305, 0.07237458127706972, 0.07227514848207783, 0.07140964309112785, 
0.38308716291547185, 0.3829923831525835, 0.383058309554952, 0.38314908308494433, 0.32893481089396504, 0.3283401755462611, 0.32841577668434885, 0.3283791034407276, 0.30193506924686414, 0.07031504462931458, 0.07037513287385112, 0.07031260132647575, 0.0703473513001387, 0.07206842231462407, 0.07221295449589382, 0.07237455189143618, 0.07227511913743896, 0.07140961425101006, 
0.383087066401448, 0.38299228666252993, 0.38305821304714094, 0.38314898655578444, 0.3289347266596642, 0.3283400914661029, 0.3284156925825406, 0.32837901934690716, 0.3019349909449388, 0.07031501670371737, 0.07037510492491, 0.07031257340193173, 0.07034732336162865, 0.07206839379681688, 0.07221292592028511, 0.0723745232524065, 0.0722750905383624, 0.0714095861436361, 
0.383086972339554, 0.38299219262399736, 0.38305811899130193, 0.3831488924791391, 0.32893464456550275, 0.3283400095221677, 0.3284156106175056, 0.32837893738965684, 0.30193491463242916, 0.0703149894876286, 0.07037507768607043, 0.07031254618686938, 0.07034729613295512, 0.07206836600356445, 0.07221289807069971, 0.07237449534101148, 0.07227506266590542, 0.07140955875038896, 
0.3830868806674886, 0.38299210097469966, 0.38305802732513755, 0.383148800792697, 0.32893456455710607, 0.32833992966018044, 0.32841553073495466, 0.32837885751469287, 0.30193484025879, 0.07031496296302156, 0.07037505113929063, 0.07031251966326267, 0.07034726959608306, 0.07206833891645775, 0.07221287092869133, 0.07237446813876389, 0.07227503550160655, 0.07140953205312456, 
0.38308679132453305, 0.3829920116539334, 0.38305793798793314, 0.3831487114357299, 0.3289344865814808, 0.32833985182724484, 0.32841545288197777, 0.3283787796691102, 0.30193476777476036, 0.07031493711232753, 0.07037502526698719, 0.0703124938135436, 0.07034724373343565, 0.07206831251755558, 0.07221284447628232, 0.07237444162764617, 0.07227500902747339, 0.07140950603415987, 
0.3830867042515115, 0.3829919246025373, 0.3830578509205166, 0.38314862434905295, 0.32893441058698025, 0.32833977597180863, 0.32841537700700946, 0.32837870380134826, 0.3019346971323307, 0.07031491191842426, 0.07037500005202352, 0.07031246862059047, 0.07034721852788267, 0.07206828678937247, 0.07221281869595186, 0.07237441579009862, 0.07227498322597072, 0.07140948067626113, 
0.3830866193907516, 0.38299183976285356, 0.38305776606521935, 0.3831485394749846, 0.32893433652326987, 0.32833970204362944, 0.3284153030597944, 0.3283786298611564, 0.30193462828471135, 0.07031488736462445, 0.0703749754776984, 0.0703124440677167, 0.07034719396272915, 0.0720682617148673, 0.07221279357062424, 0.07237439060900763, 0.07227495808000883, 0.07140945596263246, 
0.38308653668604636, 0.3829917570786889, 0.3830576833658379, 0.383148456757309, 0.3289342643412939, 0.32833962999374117, 0.32841523099135383, 0.32837855779956077, 0.30193456118630135, 0.07031486343466481, 0.07037495152773496, 0.07031242013865954, 0.07034717002170426, 0.07206823727743189, 0.07221276908365765, 0.07237436606769443, 0.07227493357293219, 0.0714094318769047, 
0.3830864560826167, 0.382991676495278, 0.38305760276759687, 0.3831483761412386, 0.3289341939932431, 0.3283395597744221, 0.32841516075395394, 0.3283784875688317, 0.30193449579265863, 0.07031484011269527, 0.07037492818626985, 0.07031239681756957, 0.07034714668895063, 0.07206821346088003, 0.07221274521883303, 0.07237434214990401, 0.0722749096885085, 0.07140940840312462, 
0.38308637752707536, 0.3829915979592468, 0.3830575242171123, 0.38314829757337765, 0.32893412543252265, 0.32833949133916274, 0.3284150923010731, 0.32837841912245236, 0.30193443206047, 0.07031481738326849, 0.0703749054378428, 0.070312374089, 0.07034712394901371, 0.0720681902494368, 0.0722127219603435, 0.0723743188397944, 0.07227488641091782, 0.0714093855257443, 
0.3830863009673917, 0.3829915214185775, 0.3830574476623569, 0.3831482210016873, 0.3289340586137219, 0.32833942464263544, 0.3284150255873721, 0.32837835241508756, 0.3019343699475227, 0.07031479523132958, 0.07037488326738636, 0.0703123519378965, 0.07034710178683172, 0.07206816762772804, 0.07221269929278376, 0.07237429612192606, 0.07227486372474226, 0.07140936322961088, 
0.3830862263528567, 0.3829914468225739, 0.383057373052625, 0.3831481463754508, 0.3289339934925838, 0.3283393596406643, 0.32841496056866337, 0.32837828740255415, 0.3019343094126767, 0.07031477364220615, 0.0703748616602159, 0.0703123303495873, 0.07034708018772547, 0.07206814558077021, 0.07221267720113989, 0.0723742739812518, 0.07227484161495554, 0.07140934149995645, 
0.3830861536340501, 0.38299137412182765, 0.3830573003384993, 0.38314807364523973, 0.32893393002597565, 0.3283392962901953, 0.3284148972018823, 0.32837822404179146, 0.30193425041583705, 0.07031475260159864, 0.07037484060201989, 0.07031230930977332, 0.07034705913738876, 0.07206812409396052, 0.0722126556707795, 0.07237425240310673, 0.07227482006691324, 0.0714093203223884, 
0.38308608276280676, 0.38299130326818603, 0.3830572294718181, 0.38314800276288186, 0.32893386817186093, 0.32833923454926905, 0.32841483544505834, 0.3283781622908329, 0.3019341929179276, 0.07031473209557079, 0.07037482007885039, 0.07031228880451883, 0.07034703862187888, 0.07206810315306714, 0.0722126346874419, 0.07237423137319854, 0.07227479906634299, 0.07140929968287973, 
0.3830860136921858, 0.3829912342147195, 0.3830571604056433, 0.3831479336814288, 0.3289338078892708, 0.3283391743769916, 0.3284147752572871, 0.32837810210877805, 0.30193413688086496, 0.07031471211054041, 0.07037480007711389, 0.07031226882024216, 0.0703470186276074, 0.07206808274421986, 0.07221261423722881, 0.07237421087759806, 0.07227477859933508, 0.07140927956775986, 
0.38308594637643867, 0.382991166915691, 0.3830570930942295, 0.38314786635512477, 0.3289337491382775, 0.3283391157335084, 0.32841471659870364, 0.3283780434557658, 0.3019340822675332, 0.07031469263327042, 0.07037478058356222, 0.07031224934370674, 0.07034699914133109, 0.0720680628539009, 0.07221259430659502, 0.07237419090273003, 0.07227475865233315, 0.07140925996370553, 
0.3830858807709793, 0.3829911013265254, 0.3830570274929932, 0.38314780073937665, 0.32893369187996785, 0.32833905857997714, 0.32841465943045584, 0.3283779862929477, 0.3019340290417598, 0.07031467365086004, 0.07037476158528386, 0.07031223036201227, 0.07034698015014323, 0.07206804346893589, 0.07221257488233945, 0.0723741714353641, 0.07227473921212534, 0.07140924085773202, 
0.3830858168323543, 0.38299103740378027, 0.38305696355848406, 0.38314773679072434, 0.328933636076417, 0.3283390028785427, 0.3284146037146788, 0.32837793058246234, 0.3019339771682909, 0.07031465515073632, 0.07037474306969527, 0.07031221186258624, 0.070346961641465, 0.07206802457648522, 0.07221255595159648, 0.07237415246260608, 0.07227472026583541, 0.07140922223718447, 
0.38308575451821447, 0.3829909751051168, 0.3830569012483555, 0.38314767446681197, 0.328933581690664, 0.3283389485923116, 0.32841454941446946, 0.32837787628741033, 0.3019339266127684, 0.07031463712064567, 0.0703747250245327, 0.07031219383317558, 0.07034694360303723, 0.0720680061640355, 0.07221253750182734, 0.07237413397188934, 0.07227470180091432, 0.07140920408972962, 
0.3830856937872864, 0.38299091438927196, 0.3830568405213368, 0.38314761372635964, 0.3289335286866868, 0.3283388956853278, 0.3284144964938626, 0.32837782337182964, 0.3019338773417074, 0.0703146195486459, 0.07037470743784392, 0.07031217626183853, 0.07034692602291215, 0.07206798821939125, 0.07221251952081185, 0.07237411595096664, 0.07227468380513186, 0.0714091864033475, 
0.3830856345993455, 0.38299085521603105, 0.383056781337206, 0.38314755452913646, 0.32893347702937864, 0.32833884412254866, 0.3284144449178066, 0.32837777180067207, 0.3019338293224735, 0.07031460242309824, 0.07037469029798046, 0.07031215913693672, 0.0703469088894456, 0.07206797073066687, 0.07221250199664034, 0.07237409838790182, 0.07227466626656852, 0.07140916916632355, 
0.3830855769151892, 0.38299079754620113, 0.3830567236567628, 0.38314749683593363, 0.3289334266845247, 0.3283387938698221, 0.3284143946521403, 0.32837772153977995, 0.3019337825232614, 0.07031458573265958, 0.07037467359358973, 0.07031214244712752, 0.07034689219128926, 0.07206795368627873, 0.07221248491770564, 0.07237408127106199, 0.07227464917360768, 0.07140915236724087, 
0.3830855206966106, 0.38299074134158506, 0.3830566674418031, 0.3831474406085385, 0.3289333776187794, 0.3283387448938635, 0.32841434566357086, 0.32837767255586325, 0.3019337369130742, 0.07031456946627505, 0.07037465731360762, 0.07031212618135647, 0.07034687591738314, 0.0720679370749375, 0.07221246827269559, 0.07237406458910986, 0.07227463251492786, 0.07140913599497262, 
0.38308546590637393, 0.38299068656495616, 0.3830566126550934, 0.3831473858097092, 0.3289333297996444, 0.32833869716223407, 0.32841429791965093, 0.3283776248164779, 0.3019336924617022, 0.07031455361317065, 0.07037464144725111, 0.07031211032884996, 0.07034686005694826, 0.07206792088564073, 0.07221245205058544, 0.0723740483309962, 0.0722746162794952, 0.0714091200386747, 
0.38308541250818917, 0.38299063318003346, 0.383056559260346, 0.38314733240315024, 0.32893328319544723, 0.328338650643319, 0.3284142513887577, 0.328377578290004, 0.3019336491397034, 0.07031453816284615, 0.07037462598401117, 0.07031209487910815, 0.0703468445994795, 0.07206790510766548, 0.07221243624063045, 0.07237403248595246, 0.07227460045655625, 0.07140910448777843, 
0.3830853604666886, 0.38299058115145795, 0.3830565072221954, 0.3831472803534881, 0.32893323777531974, 0.3283386053063071, 0.3284142060400719, 0.32837753294562533, 0.3019336069183838, 0.07031452310506803, 0.07037461091364577, 0.07031207982189791, 0.07034682953473863, 0.0720678897305612, 0.072212420832359, 0.07237401704348374, 0.07227458503563067, 0.0714090893319838, 
0.38308530974740296, 0.38299053044476894, 0.3830564565061746, 0.38314722962624825, 0.32893319350917843, 0.32833856112116955, 0.32841416184355704, 0.3283774887533081, 0.3019335657697785, 0.07031450842986281, 0.0703745962261731, 0.07031206514724617, 0.07034681485274759, 0.07206787474414297, 0.07221240581556543, 0.07237400199336178, 0.07227457000650449, 0.07140907456125234, 
0.38308526031673856, 0.3829904810263812, 0.38305640707869215, 0.38314718018783184, 0.32893315036770393, 0.3283385180586408, 0.3284141187699401, 0.32837744568378213, 0.301933525666633, 0.07031449412751045, 0.07037458191186494, 0.0703120508454332, 0.07034680054378178, 0.07206786013848455, 0.07221239118030343, 0.07237398732561814, 0.07227455535922322, 0.07140906016580076, 
0.3830852121419557, 0.38299043286356305, 0.38305635890701034, 0.38314713200549383, 0.3289331083223219, 0.3283384760901987, 0.3284140767906915, 0.32837740370852053, 0.3019334865823854, 0.07031448018853781, 0.07037456796124027, 0.07031203690698623, 0.07034678659836374, 0.07206784590391195, 0.07221237691687939, 0.07237397303053772, 0.07227454108408528, 0.07140904613609426, 
0.38308516519114605, 0.38299038592441415, 0.383056311959223, 0.38314708504732103, 0.32893306734518396, 0.3283384351880459, 0.3284140358780067, 0.3283773627997215, 0.3019334484911485, 0.07031446660371246, 0.07037455436505893, 0.07031202332267325, 0.07034677300725678, 0.07206783203099695, 0.07221236301584597, 0.07237395909865224, 0.07227452717163557, 0.07140903246284033, 
0.3830851194332121, 0.3829903401778447, 0.3830562662042346, 0.383147039282211, 0.3289330274091491, 0.32833839532509107, 0.3284139960047875, 0.32837732293028943, 0.30193341136769297, 0.07031445336403658, 0.07037454111431558, 0.07031201008349669, 0.07034675976145885, 0.0720678185105509, 0.0722123494679959, 0.07237394552073392, 0.07227451361265927, 0.07140901913698253, 
0.3830850748378466, 0.3829902955935549, 0.3830562216117397, 0.3831469946798517, 0.3289329884877661, 0.32833835647493137, 0.32841395714462424, 0.32837728407381694, 0.3019333751874303, 0.07031444046074091, 0.07037452820023363, 0.07031199718068765, 0.07034674685219668, 0.07206780533361856, 0.0722123362643558, 0.07237393228778957, 0.07227450039817562, 0.07140900614969456, 
0.3830850313755121, 0.3829902521420148, 0.38305617815220305, 0.3831469512107012, 0.3289329505552558, 0.32833831861183477, 0.32841391927177827, 0.328377246204568, 0.30193333992639687, 0.070314427885279, 0.07037451561425949, 0.07031198460569998, 0.07034673427091985, 0.07206779249147227, 0.0722123233961803, 0.07237391939105432, 0.07227448751943208, 0.07140899349237433, 
0.383084989017422, 0.3829902097944447, 0.3830561357968395, 0.383146908845968, 0.328932913586494, 0.328338281710723, 0.32841388236116476, 0.32837720929746017, 0.3019333055612379, 0.07031441562932156, 0.0703745033480569, 0.07031197235020477, 0.07034672200929523, 0.07206777997560608, 0.07221231085494624, 0.07237390682198613, 0.07227447496789846, 0.07140898115663832, 
0.3830849477355204, 0.382990168522796, 0.3830560945175955, 0.3831468675575924, 0.3289328775569946, 0.328338245747155, 0.32841384638833643, 0.3283771733280484, 0.30193327206919196, 0.0703144036847509, 0.0703744913935014, 0.07031196040608459, 0.0703467100592014, 0.07206776777773018, 0.07221229863234699, 0.07237389457225993, 0.07227446273526136, 0.07140896913431603, 
0.3830849075024649, 0.3829901282997328, 0.3830560542871297, 0.38314682731822725, 0.3289328424428939, 0.32833821069731045, 0.3284138113294669, 0.3283771382725086, 0.3019332394280757, 0.07031439204365562, 0.07037447974267497, 0.07031194876542834, 0.07034669841272326, 0.07206775588976536, 0.07221228672028696, 0.07237388263376217, 0.07227445081341849, 0.07140895741744453, 
