0.3741836503965606, 0.31065672554930535, 0.2934843645136653, 0.27461091096966495, 0.08206841117344865, 0.0801610703252471, 0.08215284571272802, 0.08441626389489088, 
0.37418239784341334, 0.310655665559217, 0.29348335577908585, 0.2746099599955729, 0.08206795142189738, 0.08016062374188945, 0.08215238896206653, 0.08441579523359005, 
0.374181176637912, 0.3106546320975277, 0.2934823722901429, 0.2746090328215536, 0.08206750317747742, 0.08016018833606786, 0.0821519436434154, 0.08441533830240858, 
0.3741799859954806, 0.3106536245002774, 0.29348141341498113, 0.274608128851931, 0.08206706615213974, 0.08015976382798415, 0.08215150947060654, 0.0844148928077162, 
0.37417882515118145, 0.3106526421201251, 0.29348047853756076, 0.2746072475059394, 0.08206664006504756, 0.08015934994484586, 0.08215108616463714, 0.0844144584632347, 
0.3741776933592238, 0.3106516843259335, 0.29347956705726225, 0.27460638821735023, 0.08206622464239577, 0.08015894642069077, 0.08215067345349, 0.08441403498985367, 
0.37417658989248426, 0.31065075050236257, 0.29347867838849967, 0.27460555043410784, 0.0820658196172348, 0.08015855299621574, 0.08215027107195871, 0.08441362211545114, 
0.37417551404203964, 0.3106498400494749, 0.2934778119603446, 0.2746047336179749, 0.08206542472929881, 0.08015816941860998, 0.08214987876147693, 0.08441321957471824, 
0.37417446511671104, 0.31064895238234935, 0.29347696721615923, 0.2746039372441861, 0.08206503972483836, 0.08015779544139238, 0.08214949626995213, 0.0844128271089888, 
0.37417344244261996, 0.3106480869307057, 0.29347614361323837, 0.27460316080111136, 0.08206466435645712, 0.08015743082425297, 0.08214912335160339, 0.08441244446607284, 
0.3741724453627551, 0.31064724313853787, 0.29347534062246095, 0.2746024037899267, 0.08206429838295277, 0.08015707533289833, 0.08214875976680332, 0.08441207140009428, 
0.37417147323654987, 0.31064642046375623, 0.2934745577279496, 0.2746016657242937, 0.0820639415691618, 0.08015672873890091, 0.08214840528192394, 0.08441170767133303, 
0.3741705254394712, 0.31064561837784, 0.29347379442673954, 0.27460094613004693, 0.08206359368580837, 0.08015639081955211, 0.0821480596691864, 0.08441135304607056, 
0.37416960136261757, 0.31064483636549683, 0.2934730502284547, 0.27460024454488924, 0.08206325450935673, 0.08015606135771902, 0.08214772270651449, 0.08441100729643966, 
0.3741687004123281, 0.31064407392433224, 0.2934723246549934, 0.27459956051809475, 0.08206292382186751, 0.08015574014170482, 0.08214739417739184, 0.08441067020027797, 
0.3741678220098011, 0.3106433305645263, 0.29347161724022053, 0.27459889361021894, 0.08206260141085754, 0.08015542696511255, 0.08214707387072258, 0.08441034154098503, 
0.37416696559072166, 0.31064260580851893, 0.2934709275296678, 0.27459824339281647, 0.08206228706916319, 0.08015512162671246, 0.0821467615806957, 0.08441002110738298, 
0.37416613060489945, 0.3106418991907032, 0.29347025508024227, 0.27459760944816547, 0.08206198059480721, 0.08015482393031255, 0.08214645710665264, 0.08440970869358075, 
0.3741653165159148, 0.31064121025712577, 0.2934695994599412, 0.27459699136899973, 0.08206168179086877, 0.08015453368463246, 0.08214616025295825, 0.0844094040988417, 
0.37416452280077417, 0.3106405385651957, 0.29346896024757463, 0.2745963887582463, 0.08206139046535682, 0.08015425070318039, 0.08214587082887499, 0.08440910712745457, 
0.3741637489495744, 0.31063988368339956, 0.2934683370324946, 0.274595801228771, 0.08206110643108672, 0.08015397480413321, 0.08214558864844028, 0.08440881758860745, 
0.374162994465174, 0.31063924519102415, 0.2934677294143311, 0.2745952284031288, 0.08206082950555979, 0.08015370581021958, 0.08214531353034693, 0.08440853529626531, 
0.37416225886287496, 0.31063862267788644, 0.2934671370027351, 0.27459466991332193, 0.08206055951084601, 0.08015344354860593, 0.08214504529782655, 0.08440826006905026, 
0.3741615416701104, 0.3106380157440696, 0.2934665594171275, 0.2745941254005634, 0.08206029627346959, 0.08015318785078533, 0.08214478377853596, 0.08440799173012492, 
0.374160842426141, 0.31063742399966643, 0.29346599628645476, 0.2745935945150459, 0.08206003962429743, 0.08015293855246919, 0.0821445288044462, 0.0844077301070788, 
0.37416016068175956, 0.31063684706452854, 0.29346544724895024, 0.27459307691571755, 0.08205978939843041, 0.0801526954934815, 0.0821442802117347, 0.08440747503181728, 
0.37415949599900167, 0.31063628456802206, 0.29346491195190183, 0.27459257227006245, 0.0820595454350973, 0.08015245851765604, 0.08214403784067983, 0.08440722634045383, 
0.3741588479508641, 0.31063573614878953, 0.2934643900514252, 0.27459208025388715, 0.0820593075775515, 0.08015222747273583, 0.08214380153555827, 0.08440698387320432, 
0.3741582161210318, 0.31063520145451795, 0.29346388121224315, 0.2745916005511123, 0.08205907567297015, 0.08015200221027531, 0.08214357114454483, 0.08440674747428449, 
0.3741576001036083, 0.31063468014171197, 0.2934633851074697, 0.27459113285356956, 0.08205884957235594, 0.08015178258554487, 0.08214334651961494, 0.08440651699180976, 
0.37415699950285686, 0.31063417187547315, 0.2934629014184006, 0.27459067686080346, 0.08205862913044135, 0.08015156845743779, 0.08214312751644934, 0.08440629227769753, 
0.37415641393294485, 0.3106336763292854, 0.2934624298343078, 0.27459023227987833, 0.08205841420559516, 0.08015135968837958, 0.08214291399434147, 0.08440607318757204, 
0.37415584301769655, 0.31063319318480453, 0.29346197005224073, 0.27458979882519047, 0.08205820465973154, 0.08015115614423955, 0.08214270581610689, 0.08440585958067157, 
0.37415528639035106, 0.3106327221316539, 0.2934615217768306, 0.27458937621828405, 0.08205800035822117, 0.08015095769424452, 0.08214250284799517, 0.0844056513197579, 
0.3741547436933269, 0.310632262867225, 0.29346108472010146, 0.27458896418767254, 0.08205780116980474, 0.08015076421089476, 0.08214230495960387, 0.0844054482710281, 
0.3741542145779921, 0.31063181509648297, 0.2934606586012848, 0.27458856246866425, 0.08205760696650855, 0.08015057556988207, 0.08214211202379468, 0.08440525030402857, 
0.3741536987044402, 0.31063137853177736, 0.2934602431466391, 0.2745881708031921, 0.0820574176235623, 0.0801503916500099, 0.0821419239166118, 0.08440505729157108, 
0.3741531957412718, 0.31063095289265663, 0.2934598380892741, 0.274587788939648, 0.08205723301931885, 0.08015021233311534, 0.08214174051720217, 0.08440486910965112, 
0.3741527053653819, 0.3106305379056886, 0.29345944316897915, 0.2745874166327211, 0.08205705303517598, 0.08015003750399324, 0.08214156170773781, 0.08440468563736815, 
0.374152227261752, 0.31063013330428435, 0.29345905813205625, 0.27458705364324, 0.08205687755550023, 0.0801498670503222, 0.08214138737334008, 0.08440450675684788, 
0.3741517611232477, 0.3106297388285273, 0.2934586827311568, 0.2745866997380194, 0.08205670646755257, 0.08014970086259227, 0.08214121740200589, 0.08440433235316654, 
0.3741513066504217, 0.31062935422500565, 0.2934583167251226, 0.27458635468970993, 0.08205653966141592, 0.08014953883403464, 0.08214105168453564, 0.08440416231427691, 
0.37415086355132077, 0.3106289792466501, 0.2934579598788315, 0.2745860182766524, 0.08205637702992444, 0.08014938086055295, 0.08214089011446304, 0.08440399653093647, 
0.3741504315412988, 0.31062861365257505, 0.2934576119630456, 0.27458569028273516, 0.08205621846859473, 0.08014922684065648, 0.08214073258798675, 0.08440383489663704, 
0.3741500103428337, 0.31062825720792336, 0.2934572727542642, 0.2745853704972553, 0.08205606387555867, 0.08014907667539481, 0.08214057900390358, 0.08440367730753634, 
0.3741495996853491, 0.31062790968371595, 0.2934569420345804, 0.27458505871478334, 0.08205591315149789, 0.08014893026829428, 0.08214042926354348, 0.08440352366239134, 
0.37414919930504026, 0.31062757085670456, 0.2934566195915411, 0.2745847547350311, 0.08205576619958002, 0.08014878752529601, 0.08214028327070613, 0.08440337386249316, 
0.3741488089447049, 0.3106272405092282, 0.29345630521801014, 0.27458445836272327, 0.08205562292539638, 0.08014864835469537, 0.0821401409315991, 0.0844032278116035, 
0.3741484283535778, 0.3106269184290733, 0.2934559987120355, 0.27458416940747143, 0.0820554832369013, 0.08014851266708312, 0.08214000215477757, 0.08440308541589299, 
0.37414805728716977, 0.31062660440933754, 0.2934556998767195, 0.2745838876836526, 0.08205534704435305, 0.0801483803752879, 0.0821398668510856, 0.08440294658388077, 
0.3741476955071105, 0.31062629824829674, 0.2934554085200923, 0.274583613010289, 0.08205521426025614, 0.08014825139432026, 0.08213973493359877, 0.08440281122637569, 
0.3741473427809954, 0.3106259997492753, 0.29345512445498845, 0.2745833452109324, 0.08205508479930496, 0.08014812564131796, 0.08213960631756834, 0.08440267925641906, 
0.3741469988822363, 0.31062570872052, 0.29345484749892686, 0.27458308411355054, 0.08205495857832912, 0.08014800303549277, 0.08213948092036678, 0.08440255058922864, 
0.374146663589916, 0.3106254249750765, 0.2934545774739934, 0.2745828295504168, 0.08205483551623995, 0.08014788349807855, 0.08213935866143471, 0.08440242514214435, 
0.37414633668864605, 0.3106251483306695, 0.29345431420672663, 0.27458258135800206, 0.08205471553397836, 0.08014776695228062, 0.08213923946222909, 0.08440230283457499, 
0.37414601796842883, 0.31062487860958554, 0.29345405752800624, 0.2745823393768701, 0.08205459855446406, 0.08014765332322644, 0.08213912324617272, 0.08440218358794645, 
0.3741457072245219, 0.3106246156385587, 0.29345380727294457, 0.2745821034515747, 0.08205448450254596, 0.08014754253791742, 0.0821390099386051, 0.0844020673256513, 
0.3741454042573073, 0.3106243592486595, 0.29345356328078076, 0.2745818734305602, 0.08205437330495402, 0.08014743452518205, 0.08213889946673436, 0.08440195397299953, 
0.3741451088721627, 0.31062410927518613, 0.2934533253947771, 0.2745816491660636, 0.08205426489025203, 0.08014732921563025, 0.0821387917595906, 0.08440184345717054, 
0.37414482087933665, 0.31062386555755894, 0.2934530934621187, 0.27458143051402045, 0.08205415918879173, 0.08014722654160861, 0.0821386867479802, 0.08440173570716634, 
0.3741445400938267, 0.310623627939217, 0.293452867333815, 0.27458121733397145, 0.08205405613266811, 0.08014712643715705, 0.08213858436444131, 0.08440163065376592, 
0.3741442663352602, 0.3106233962675176, 0.2934526468646045, 0.27458100948897274, 0.08205395565567572, 0.08014702883796634, 0.08213848454320066, 0.08440152822948081, 
0.3741439994277789, 0.3106231703936383, 0.29345243191286075, 0.27458080684550756, 0.08205385769326617, 0.08014693368133691, 0.08213838722013114, 0.0844014283685117, 
0.3741437391999255, 0.3106229501724812, 0.2934522223405022, 0.27458060927340083, 0.08205376218250658, 0.0801468409061384, 0.08213829233271067, 0.08440133100670605, 
0.3741434854845339, 0.31062273546257957, 0.29345201801290277, 0.2745804166457352, 0.08205366906203924, 0.08014675045277048, 0.08213819981998198, 0.08440123608151709, 
0.3741432381186216, 0.31062252612600727, 0.29345181879880566, 0.27458022883876976, 0.08205357827204207, 0.08014666226312449, 0.0821381096225135, 0.08440114353196343, 
0.3741429969432851, 0.31062232202829015, 0.2934516245702391, 0.2745800457318605, 0.08205348975419033, 0.0801465762805462, 0.0821380216823611, 0.08440105329858996, 
0.3741427618035974, 0.31062212303831926, 0.2934514352024339, 0.27457986720738264, 0.08205340345161896, 0.0801464924497993, 0.08213793594303095, 0.08440096532342961, 
0.3741425325485091, 0.31062192902826696, 0.2934512505737436, 0.27457969315065506, 0.08205331930888618, 0.08014641071702994, 0.0821378523494431, 0.08440087954996614, 
0.37414230903075113, 0.31062173987350483, 0.29345107056556613, 0.2745795234498669, 0.0820532372719378, 0.08014633102973216, 0.08213777084789617, 0.08440079592309782, 
0.3741420911067399, 0.31062155545252335, 0.29345089506226746, 0.2745793579960056, 0.08205315728807253, 0.08014625333671409, 0.08213769138603286, 0.08440071438910199, 
0.3741418786364854, 0.310621375646854, 0.2934507239511077, 0.2745791966827866, 0.08205307930590805, 0.08014617758806512, 0.08213761391280619, 0.08440063489560057, 
0.37414167148350086, 0.3106212003409932, 0.29345055712216844, 0.27457903940658546, 0.0820530032753481, 0.08014610373512383, 0.0821375383784469, 0.08440055739152644, 
0.3741414695147154, 0.31062102942232805, 0.2934503944682819, 0.27457888606637115, 0.08205292914755016, 0.08014603173044664, 0.08213746473443126, 0.0844004818270905, 
0.3741412726003885, 0.31062086278106377, 0.2934502358849628, 0.2745787365636409, 0.08205285687489419, 0.08014596152777742, 0.08213739293344999, 0.08440040815374983, 
0.37414108061402673, 0.31062070031015354, 0.2934500812703403, 0.2745785908023573, 0.08205278641095197, 0.08014589308201771, 0.08213732292937793, 0.08440033632417644, 
0.374140893432302, 0.3106205419052295, 0.29344993052509327, 0.27457844868888637, 0.08205271771045722, 0.08014582634919779, 0.08213725467724427, 0.08440026629222681, 
0.3741407109349731, 0.31062038746453574, 0.29344978355238627, 0.2745783101319374, 0.08205265072927664, 0.08014576128644835, 0.08213718813320373, 0.08440019801291232, 
0.37414053300480765, 0.3106202368888631, 0.2934496402578073, 0.2745781750425045, 0.08205258542438149, 0.08014569785197309, 0.08213712325450839, 0.08440013144237035, 
0.37414035952750746, 0.31062009008148495, 0.2934495005493071, 0.27457804333380925, 0.08205252175381983, 0.08014563600502168, 0.08213705999948018, 0.08440006653783591, 
0.3741401903916347, 0.3106199469480958, 0.29344936433714003, 0.27457791492124495, 0.08205245967668984, 0.08014557570586373, 0.08213699832748417, 0.08440000325761449, 
0.37414002548854053, 0.31061980739674994, 0.2934492315338066, 0.2745777897223222, 0.08205239915311324, 0.08014551691576317, 0.08213693819890237, 0.08439994156105496, 
0.37413986471229504, 0.3106196713378029, 0.2934491020539971, 0.2745776676566164, 0.08205234014420984, 0.08014545959695345, 0.0821368795751084, 0.08439988140852368, 
0.3741397079596194, 0.31061953868385367, 0.2934489758145366, 0.27457754864571504, 0.08205228261207258, 0.08014540371261311, 0.08213682241844253, 0.08439982276137892, 
0.37413955512981967, 0.31061940934968846, 0.2934488527343321, 0.2745774326131687, 0.08205222651974303, 0.08014534922684241, 0.08213676669218761, 0.08439976558194599, 
0.37413940612472163, 0.31061928325222643, 0.2934487327343198, 0.27457731948444075, 0.08205217183118779, 0.08014529610463991, 0.08213671236054539, 0.08439970983349314, 
0.37413926084860816, 0.3106191603104653, 0.2934486157374147, 0.27457720918686007, 0.08205211851127528, 0.08014524431188026, 0.08213665938861357, 0.08439965548020796, 
0.3741391192081577, 0.31061904044543076, 0.2934485016684608, 0.2745771016495743, 0.08205206652575313, 0.08014519381529217, 0.08213660774236337, 0.08439960248717424, 
0.374138981112384, 0.31061892358012444, 0.29344839045418325, 0.2745769968035041, 0.08205201584122623, 0.08014514458243702, 0.08213655738861761, 0.08439955082034971, 
0.37413884647257767, 0.31061880963947486, 0.29344828202314077, 0.2745768945812992, 0.08205196642513529, 0.08014509658168802, 0.08213650829502948, 0.08439950044654401, 
0.37413871520225006, 0.3106186985502898, 0.2934481763056801, 0.27457679491729453, 0.08205191824573584, 0.08014504978220993, 0.08213646043006174, 0.08439945133339752, 
0.3741385872170763, 0.3106185902412083, 0.293448073233891, 0.2745766977474686, 0.0820518712720779, 0.08014500415393927, 0.0821364137629664, 0.0843994034493604, 
0.3741384624348422, 0.3106184846426556, 0.29344797274156303, 0.2745766030094022, 0.08205182547398608, 0.08014495966756488, 0.082136368263765, 0.08439935676367244, 
0.37413834077539104, 0.31061838168679795, 0.2934478747641425, 0.27457651064223787, 0.0820517808220402, 0.0801449162945092, 0.08213632390322936, 0.08439931124634334, 
0.37413822216057213, 0.31061828130749924, 0.29344777923869136, 0.27457642058664156, 0.08205173728755638, 0.08014487400690995, 0.08213628065286283, 0.08439926686813327, 
0.37413810651419044, 0.31061818344027864, 0.29344768610384675, 0.274576332784764, 0.08205169484256859, 0.08014483277760207, 0.08213623848488188, 0.08439922360053426, 
0.3741379937619581, 0.3106180880222689, 0.2934475952997813, 0.27457624718020374, 0.08205165345981075, 0.08014479258010038, 0.0821361973721984, 0.08439918141575176, 
0.3741378838314462, 0.3106179949921762, 0.2934475067681651, 0.27457616371797067, 0.0820516131126991, 0.08014475338858257, 0.08213615728840212, 0.08439914028668684, 
0.37413777665203835, 0.31061790429024055, 0.2934474204521278, 0.27457608234445097, 0.08205157377531525, 0.08014471517787258, 0.08213611820774383, 0.08439910018691878, 
0.37413767215488575, 0.3106178158581976, 0.29344733629622244, 0.2745760030073726, 0.08205153542238942, 0.08014467792342439, 0.08213608010511866, 0.08439906109068808, 
0.3741375702728622, 0.31061772963924106, 0.29344725424638973, 0.2745759256557717, 0.08205149802928431, 0.08014464160130635, 0.08213604295605009, 0.08439902297287998, 
0.37413747094052174, 0.3106176455779864, 0.29344717424992306, 0.27457585023995973, 0.08205146157197918, 0.0801446061881857, 0.08213600673667415, 0.08439898580900816, 
0.3741373740940561, 0.3106175636204351, 0.2934470962554351, 0.2745757767114918, 0.08205142602705442, 0.08014457166131361, 0.08213597142372411, 0.08439894957519915, 
0.37413727967125404, 0.31061748371394, 0.29344702021282437, 0.27457570502313533, 0.08205139137167658, 0.08014453799851065, 0.08213593699451555, 0.08439891424817701, 
0.3741371876114611, 0.31061740580717156, 0.2934469460732435, 0.27457563512883987, 0.08205135758358366, 0.08014450517815239, 0.0821359034269317, 0.08439887980524825, 
0.3741370978555407, 0.3106173298500846, 0.2934468737890672, 0.2745755669837073, 0.08205132464107079, 0.0801444731791556, 0.08213587069940939, 0.08439884622428738, 
0.37413701034583646, 0.31061725579388677, 0.29344680331386236, 0.2745755005439632, 0.0820512925229763, 0.08014444198096476, 0.08213583879092505, 0.08439881348372259, 
0.3741369250261346, 0.31061718359100643, 0.2934467346023578, 0.27457543576692867, 0.08205126120866815, 0.08014441156353874, 0.08213580768098129, 0.08439878156252198, 
0.37413684184162843, 0.31061711319506263, 0.29344666761041527, 0.27457537261099285, 0.08205123067803058, 0.08014438190733793, 0.08213577734959365, 0.08439875044017997, 
0.3741367607388827, 0.31061704456083516, 0.2934466022950012, 0.2745753110355863, 0.08205120091145135, 0.08014435299331181, 0.08213574777727789, 0.08439872009670421, 
0.37413668166579955, 0.31061697764423546, 0.2934465386141589, 0.2745752510011549, 0.08205117188980902, 0.0801443248028866, 0.08213571894503734, 0.08439869051260265, 
0.37413660457158476, 0.31061691240227834, 0.29344647652698175, 0.2745751924691342, 0.08205114359446067, 0.08014429731795333, 0.08213569083435077, 0.0843986616688711, 
0.3741365294067154, 0.3106168487930544, 0.2934464159935869, 0.2745751354019252, 0.08205111600722995, 0.08014427052085626, 0.08213566342716043, 0.0843986335469809, 
0.37413645612290797, 0.31061678677570304, 0.2934463569750896, 0.27457507976286954, 0.08205108911039541, 0.08014424439438153, 0.08213563670586058, 0.08439860612886721, 
0.37413638467308713, 0.3106167263103863, 0.29344629943357803, 0.2745750255162264, 0.08205106288667913, 0.08014421892174606, 0.08213561065328599, 0.08439857939691722, 
0.3741363150113558, 0.310616667358263, 0.29344624333208935, 0.2745749726271496, 0.08205103731923553, 0.08014419408658677, 0.08213558525270112, 0.08439855333395889, 
0.37413624709296533, 0.3106166098814641, 0.2934461886345858, 0.2745749210616646, 0.08205101239164073, 0.08014416987295012, 0.08213556048778917, 0.08439852792325, 
0.37413618087428735, 0.3106165538430684, 0.2934461353059314, 0.2745748707866475, 0.08205098808788175, 0.08014414626528184, 0.08213553634264177, 0.08439850314846731, 
0.37413611631278487, 0.3106164992070787, 0.2934460833118695, 0.2745748217698032, 0.08205096439234645, 0.08014412324841691, 0.08213551280174859, 0.08439847899369603, 
0.3741360533669857, 0.31061644593839843, 0.2934460326190007, 0.2745747739796448, 0.08205094128981338, 0.08014410080756984, 0.08213548984998754, 0.08439845544341973, 
0.3741359919964555, 0.31061639400280955, 0.29344598319476156, 0.2745747273854735, 0.08205091876544202, 0.08014407892832517, 0.08213546747261496, 0.08439843248251026, 
0.37413593216177177, 0.3106163433669504, 0.29344593500740357, 0.27457468195735857, 0.08205089680476323, 0.0801440575966282, 0.08213544565525618, 0.08439841009621812, 
0.3741358738244986, 0.3106162939982938, 0.2934458880259726, 0.27457463766611845, 0.08205087539367005, 0.08014403679877595, 0.08213542438389625, 0.0843983882701629, 
0.374135816947162, 0.3106162458651272, 0.29344584222028935, 0.2745745944833019, 0.0820508545184085, 0.08014401652140846, 0.08213540364487099, 0.08439836699032408, 
0.37413576149322597, 0.31061619893653136, 0.2934457975609298, 0.27457455238116973, 0.08205083416556885, 0.0801439967515, 0.08213538342485815, 0.08439834624303204, 
0.3741357074270686, 0.3106161531823609, 0.2934457540192062, 0.27457451133267685, 0.08205081432207696, 0.0801439774763509, 0.08213536371086895, 0.08439832601495922, 
0.3741356547139595, 0.3106161085732247, 0.2934457115671486, 0.27457447131145496, 0.08205079497518586, 0.08014395868357932, 0.0821353444902396, 0.08439830629311165, 
0.37413560332003754, 0.31061606508046735, 0.29344567017748735, 0.2745744322917959, 0.08205077611246761, 0.08014394036111325, 0.08213532575062328, 0.08439828706482055, 
0.3741355532122889, 0.31061602267615057, 0.293445629823635, 0.27457439424863456, 0.08205075772180531, 0.08014392249718283, 0.08213530747998216, 0.08439826831773414, 
0.37413550435852616, 0.3106159813330352, 0.2934455904796696, 0.2745743571575333, 0.0820507397913853, 0.08014390508031276, 0.08213528966657965, 0.0843982500398098, 
0.37413545672736714, 0.3106159410245638, 0.2934455521203179, 0.27457432099466605, 0.08205072230968954, 0.08014388809931489, 0.08213527229897291, 0.0843982322193063, 
0.3741354102882153, 0.31061590172484355, 0.2934455147209391, 0.2745742857368029, 0.08205070526548827, 0.08014387154328112, 0.08213525536600548, 0.0843982148447762, 
0.37413536501123945, 0.31061586340862957, 0.29344547825750905, 0.27457425136129554, 0.08205068864783274, 0.08014385540157626, 0.08213523885680006, 0.0843981979050586, 
0.37413532086735535, 0.3106158260513089, 0.2934454427066049, 0.2745742178460622, 0.08205067244604825, 0.08014383966383135, 0.08213522276075158, 0.08439818138927191, 
0.3741352778282064, 0.31061578962888425, 0.29344540804538993, 0.2745741851695736, 0.08205065664972719, 0.08014382431993688, 0.08213520706752042, 0.0843981652868068, 
0.3741352358661456, 0.3106157541179593, 0.2934453742515989, 0.2745741533108398, 0.0820506412487225, 0.0801438093600364, 0.08213519176702566, 0.08439814958731955, 
0.3741351949542182, 0.31061571949572286, 0.29344534130352384, 0.2745741222493956, 0.08205062623314095, 0.08014379477452008, 0.08213517684943875, 0.0843981342807252, 
0.37413515506614353, 0.3106156857399348, 0.29344530918, 0.27457409196528826, 0.08205061159333701, 0.08014378055401859, 0.08213516230517698, 0.08439811935719131, 
0.37413511617629885, 0.31061565282891157, 0.2934452778603923, 0.27457406243906424, 0.08205059731990648, 0.0801437666893971, 0.08213514812489758, 0.08439810480713136, 
0.37413507825970277, 0.31061562074151233, 0.29344524732458216, 0.2745740336517569, 0.0820505834036805, 0.08014375317174938, 0.08213513429949157, 0.08439809062119884, 
0.3741350412919988, 0.3106155894571251, 0.2934452175529543, 0.2745740055848743, 0.08205056983571969, 0.08014373999239205, 0.08213512082007787, 0.08439807679028112, 
0.3741350052494402, 0.3106155589556538, 0.29344518852638446, 0.2745739782203872, 0.08205055660730841, 0.08014372714285913, 0.0821351076779977, 0.08439806330549363, 
0.3741349701088745, 0.31061552921750546, 0.293445160226227, 0.27457395154071745, 0.0820505437099491, 0.08014371461489642, 0.082135094864809, 0.08439805015817413, 
0.37413493584772844, 0.3106155002235772, 0.29344513263430283, 0.27457392552872717, 0.08205053113535687, 0.08014370240045635, 0.08213508237228094, 0.08439803733987718, 
0.374134902443994, 0.31061547195524436, 0.29344510573288785, 0.27457390016770694, 0.08205051887545423, 0.08014369049169273, 0.0821350701923887, 0.08439802484236868, 
0.37413486987621375, 0.3106154443943483, 0.2934450795047015, 0.2745738754413658, 0.08205050692236573, 0.08014367888095572, 0.0821350583173083, 0.08439801265762059, 
0.37413483812346726, 0.3106154175231849, 0.2934450539328957, 0.2745738513338204, 0.0820504952684131, 0.08014366756078692, 0.08213504673941152, 0.08439800077780585, 
0.3741348071653576, 0.310615391324493, 0.293445029001044, 0.27457382782958484, 0.08205048390611017, 0.08014365652391463, 0.0821350354512611, 0.08439798919529319, 
0.3741347769819983, 0.3106153657814435, 0.29344500469313106, 0.2745738049135608, 0.08205047282815814, 0.08014364576324907, 0.08213502444560584, 0.08439797790264236, 
0.3741347475540009, 0.31061534087762843, 0.29344498099354227, 0.27457378257102794, 0.08205046202744093, 0.08014363527187794, 0.08213501371537607, 0.08439796689259932, 
0.3741347188624615, 0.31061531659705033, 0.2934449578870539, 0.274573760787634, 0.08205045149702042, 0.08014362504306188, 0.08213500325367903, 0.08439795615809152, 
0.37413469088894985, 0.3106152929241124, 0.29344493535882304, 0.2745737395493863, 0.08205044123013222, 0.08014361507023025, 0.08213499305379443, 0.08439794569222352, 
0.37413466361549674, 0.31061526984360777, 0.2934449133943784, 0.2745737188426419, 0.08205043122018121, 0.08014360534697682, 0.08213498310917021, 0.0843979354882723, 
0.37413463702458255, 0.3106152473407104, 0.29344489197961077, 0.27457369865409964, 0.08205042146073732, 0.0801435958670556, 0.0821349734134182, 0.0843979255396832, 
0.3741346110991264, 0.3106152254009652, 0.29344487110076406, 0.27457367897079105, 0.08205041194553135, 0.08014358662437707, 0.0821349639603102, 0.08439791584006553, 
0.3741345858224744, 0.31061520401027887, 0.2934448507444264, 0.2745736597800723, 0.08205040266845107, 0.08014357761300399, 0.08213495474377383, 0.08439790638318861, 
0.37413456117838984, 0.31061518315491077, 0.29344483089752155, 0.27457364106961585, 0.08205039362353717, 0.08014356882714774, 0.08213494575788866, 0.0843978971629776, 
0.3741345371510424, 0.3106151628214642, 0.29344481154730073, 0.27457362282740294, 0.08205038480497948, 0.08014356026116458, 0.08213493699688246, 0.08439788817350975, 
0.3741345137249975, 0.3106151429968775, 0.29344479268133383, 0.2745736050417152, 0.08205037620711322, 0.080143551909552, 0.08213492845512743, 0.08439787940901051, 
0.3741344908852071, 0.31061512366841615, 0.2934447742875021, 0.27457358770112783, 0.08205036782441544, 0.08014354376694519, 0.08213492012713663, 0.08439787086384987, 
0.37413446861699984, 0.31061510482366417, 0.2934447563539899, 0.27457357079450184, 0.08205035965150134, 0.08014353582811357, 0.08213491200756043, 0.08439786253253863, 
0.3741344469060714, 0.3106150864505165, 0.2934447388692776, 0.27457355431097696, 0.08205035168312091, 0.0801435280879575, 0.08213490409118307, 0.08439785440972508, 
0.37413442573847544, 0.3106150685371708, 0.29344472182213344, 0.2745735382399649, 0.08205034391415553, 0.08014352054150499, 0.08213489637291932, 0.08439784649019139, 
0.37413440510061446, 0.3106150510721201, 0.2934447052016069, 0.274573522571142, 0.08205033633961464, 0.08014351318390843, 0.08213488884781123, 0.08439783876885029, 
0.3741343849792316, 0.3106150340441455, 0.2934446889970217, 0.2745735072944433, 0.08205032895463261, 0.08014350601044153, 0.08213488151102491, 0.08439783124074185, 
0.37413436536140166, 0.3106150174423089, 0.2934446731979685, 0.2745734924000555, 0.08205032175446561, 0.08014349901649628, 0.08213487435784744, 0.08439782390103026, 
0.3741343462345227, 0.31061500125594577, 0.2934446577942986, 0.27457347787841113, 0.08205031473448844, 0.08014349219758005, 0.08213486738368389, 0.0843978167450007, 
0.37413432758630827, 0.3106149854746587, 0.29344464277611715, 0.2745734637201819, 0.08205030789019171, 0.08014348554931253, 0.08213486058405424, 0.08439780976805641, 
0.37413430940477943, 0.3106149700883101, 0.293444628133777, 0.2745734499162729, 0.08205030121717888, 0.08014347906742311, 0.08213485395459066, 0.08439780296571563, 
0.37413429167825724, 0.31061495508701664, 0.29344461385787246, 0.27457343645781723, 0.08205029471116343, 0.08014347274774807, 0.08213484749103458, 0.08439779633360876, 
0.3741342743953545, 0.31061494046114174, 0.2934445999392332, 0.2745734233361695, 0.0820502883679661, 0.08014346658622783, 0.08213484118923409, 0.08439778986747555, 
0.37413425754496954, 0.3106149262012905, 0.29344458636891846, 0.274573410542901, 0.08205028218351224, 0.08014346057890444, 0.08213483504514105, 0.08439778356316235, 
0.374134241116278, 0.3106149122983027, 0.293444573138211, 0.27457339806979364, 0.08205027615382916, 0.08014345472191901, 0.08213482905480873, 0.08439777741661952, 
