0.13852670498299738,0.1030459053687049,0.10300721474278485,0.10261276087827495,0.10233983874199086,0.07699422969473457,0.29244701185305716,0.2236821394025378,0.2240630778853499,0.22503743299025947,0.22159911329648552,0.173980092823302,0.8013579529211046,0.6008939687584944,0.5998488086098638,0.6022884760115057,0.5986167845598178,0.44366609718133165,0.9951640780629512,0.81533384474764,0.8190153186073705,0.8152100697082056,0.820227881986277,0.5949843479190762,0.9357787093642198,0.7649841939440711,0.7700100240356458,0.7656539792475701,0.769274464618505,0.5813540872318985,0.7314327490994676,0.7212122638800997,0.7219266888817436,0.7220246638588628,0.7244249267677867,0.43229653026965453,0.8154666532252447,0.7200395064285459,0.7203993050155018,0.720657116472454,0.7206772535932806,0.8233243184467784,0.04701822947605622,0.04040476390061589,0.040423711656503825,0.04049007388653483,0.03981713717600263,0.02673465874999113,
0.13855531549875602,0.10306726086801489,0.10302856168616893,0.10263402585151024,0.10236104897893084,0.07701018980543539,0.2925095393599517,0.22373010925800876,0.22411112759405494,0.2250856962070748,0.22164663215314073,0.17401741336347681,0.8015561731194356,0.6010428618874328,0.5999974408091158,0.6024377146124753,0.5987651119756013,0.44377604254235636,0.9954598967059121,0.8155767190495103,0.8192592893025854,0.8154528979669963,0.8204722169657741,0.5951614711733885,0.9361293888590541,0.7652714373768712,0.7702991528726333,0.7659414709871821,0.7695633227160562,0.5815722206066031,0.7317914687547933,0.721567087442413,0.7222818679321016,0.7223798735335152,0.7247813397818725,0.4325087322661805,0.8161608607347091,0.7206527895586543,0.7210128691336538,0.7212708857120625,0.7212910454501891,0.8240277654402428,0.04706685745600621,0.040446639290700095,0.04046560708273261,0.04053203525022483,0.03985840431460194,0.026762325418090805,
0.13858351732249838,0.10308831131323742,0.10304960369766597,0.10265498706375956,0.1023819562368278,0.07702592193296208,0.29257117375264413,0.22377739393866575,0.22415849098730845,0.22513327005895042,0.22169347227666375,0.17405420083805737,0.801751562906763,0.6011896289600025,0.6001439506777793,0.6025848222240531,0.5989113214128368,0.443884417985473,0.9957514932092968,0.8158161268876096,0.8194997778855567,0.8156922604188981,0.8207130646338208,0.5953360664029109,0.9364750707548846,0.7655545872949945,0.770584161325751,0.7662248656730912,0.769848064288467,0.5817872453419142,0.7321450985145768,0.7219168766163591,0.7226320075512854,0.7227300433389259,0.7251326958578059,0.43271792335072956,0.8168454431904648,0.7212575697479056,0.7216179264044997,0.7218761452537437,0.7218963272977356,0.8247214603715851,0.047114816421136206,0.04048793861107612,0.04050692616387143,0.040573419360303765,0.039899103751539385,0.02678961146155317,
0.13861131627911352,0.10310906105212742,0.10307034512328953,0.10267564884434831,0.1024025648338618,0.07704142932662195,0.29263192775945474,0.2238240032092978,0.22420517784615593,0.22518016437038998,0.22173964334004143,0.17409046284403998,0.8019441626182487,0.6013343002738237,0.6002883684603804,0.6027298292141585,0.5990554430540307,0.44399124588298067,0.9960389277041884,0.8160521176305207,0.8197368339477304,0.815928206423144,0.820950474655906,0.5955081696112763,0.9368158258733894,0.7658337017061198,0.7708651077834439,0.7665042213631466,0.7701287476694819,0.5819992054898866,0.7324937095654245,0.7222617018026873,0.7229771782105197,0.7230752437525962,0.7254790657115857,0.432924145632024,0.8175205296089973,0.7218539609687522,0.7222145908531249,0.7224730091609601,0.7224932132035027,0.8254055339318109,0.04716211521833604,0.04052866947852177,0.04054767652033367,0.04061423384923087,0.03993924299293983,0.02681652191347264,
0.13863871811066564,0.10312951437061739,0.10309079024725545,0.10269601546104168,0.10242287902681105,0.07705671518951906,0.29269181392767524,0.223869946695812,0.22425119781252986,0.2252263888261658,0.2217851548786846,0.17412620687037092,0.8021340120146236,0.6014769056950292,0.6004307239707132,0.6028727655182217,0.5991975066518416,0.4440965482885597,0.9963222594675969,0.8162847399456339,0.819970506376194,0.816160784637906,0.8211844959921099,0.5956778162907439,0.9371517240510792,0.7661088378111305,0.7711420498220642,0.766779595307703,0.7704054303815169,0.5822081444898408,0.7328373721422655,0.7226016324613673,0.72331744943931,0.7234155443102177,0.7258205191142212,0.4331274406559055,0.8181862473905103,0.7224420757658991,0.7228029750762022,0.7230615900682776,0.7230818158061251,0.8260801151752335,0.04720876258586518,0.04056883941630787,0.04058786567898125,0.04065448625576537,0.03997882945277981,0.026843061745146213,
0.13866572847757624,0.10314967549370027,0.10311094329286444,0.10271609112092345,0.10244290301192858,0.07707178267921407,0.2927508446261578,0.2239152338872198,0.22429656039123919,0.22527195297331723,0.2218300162923953,0.1741614402994915,0.8023211502904344,0.6016174746644589,0.6005710465980248,0.6030136606453936,0.5993375415352508,0.44420034694184685,0.9966015469344659,0.8165140418090024,0.8202008433635769,0.8163900430301506,0.8214151769070174,0.5958450414293889,0.9374828341519168,0.7663800520144428,0.7714150442162689,0.7670510439599583,0.7706781691460423,0.5824141051762083,0.7331761555392503,0.7229367371223511,0.7236528898362142,0.7237510136164462,0.7261571249025426,0.43332784941177993,0.8188427223368724,0.7230220252721558,0.7233831902578518,0.7236419991972315,0.7236622463311572,0.8267453315376461,0.047254767154532085,0.04060845585521318,0.04062750107413987,0.040694184025983494,0.04001787045388762,0.026869235866744272,
0.1386923529597896,0.10316954858629901,0.1031308084233713,0.1027358799712622,0.10246264092580626,0.07708663490837414,0.29280903204786446,0.2239598741375933,0.22434127495192893,0.22531686622311928,0.22187423684730517,0.17419617040886032,0.8025056160821681,0.6017560362037633,0.6007093653131077,0.6031525436846629,0.5994755766156432,0.44430266327294166,0.9968768477095289,0.8167400705150748,0.820427892417827,0.8166160288853681,0.8216425649795095,0.5960098795181992,0.9378092240798392,0.7666473999342529,0.7716841469493334,0.7673186229862092,0.7709470198938906,0.582617129786317,0.7335101281205895,0.7232670833962728,0.723983567079554,0.7240817193556132,0.7264889509899496,0.43352541233902575,0.8194900786693785,0.723593919224125,0.7239553461853376,0.7242143463720264,0.7242346146067735,0.8274013088543014,0.047300137448862696,0.040647526134529904,0.04066659004860523,0.040733334514286054,0.04005637322893431,0.026895049127975287,
0.1387185970579204,0.10318913775412374,0.10315038974284171,0.10275538610036458,0.10248209684622567,0.0771012749454135,0.29286638821237987,0.22400387666799315,0.2243853507310112,0.22536113785302203,0.22191782567778454,0.17423040437245302,0.802687447476258,0.6018926189214171,0.6008457086743022,0.6032894433108836,0.5996116403927976,0.44440351840684755,0.9971482185790075,0.8169628726862984,0.8206517003718573,0.8168387888171745,0.8218667071124249,0.5961723645580804,0.9381309607911825,0.7669109364127061,0.7719494132233873,0.7675823872760295,0.7712120377754808,0.5828172599681165,0.7338393573313297,0.7235927379850902,0.724309547938067,0.72440772830238,0.7268160643770996,0.43372016933336577,0.8201284390463286,0.724157865977731,0.7245195512646011,0.7247787400350774,0.7247990290793096,0.8280481713777099,0.04734488188825791,0.040686057503059946,0.04070513985463952,0.04077194498439678,0.040094344921415344,0.02692050631874428,
0.13874446619438488,0.10320844704451586,0.10316969129699605,0.10277461353841597,0.10250127479299684,0.07711570581512434,0.29292292496838634,0.22404725056836738,0.22442879683356717,0.225404777008561,0.22196079178832426,0.17426414926223965,0.8028666820169704,0.6020272510186438,0.6009801048334115,0.6034243877907143,0.5997457609607892,0.44450293316784606,0.9974157155221596,0.817182494282598,0.8208723133930673,0.8170583687767895,0.8220876495420952,0.5963325300667693,0.9384481103070047,0.7671707155259824,0.7722108974695665,0.7678423909523636,0.7714732771709614,0.5830145367878389,0.7341639097080694,0.7239137666926637,0.724630898281495,0.7247291063323266,0.7271385311625332,0.4339121597532024,0.8207579245804293,0.7247139725235896,0.7250759125356402,0.7253352872623925,0.7253555968286463,0.8286860417952554,0.047389008788140397,0.04072405712010172,0.04074315765495886,0.04081002261035117,0.040131792586623194,0.026945612169805115,
0.13876996571451505,0.10322748044727992,0.10318871707404081,0.10279356625830882,0.10252017872878433,0.07712993049929849,0.29297865399610235,0.22409000479942254,0.2244716222352215,0.22544779270523996,0.2220031440553884,0.17429741204964047,0.8030433567141757,0.6021599602952535,0.6011125815415285,0.6035574049884677,0.5998779660138046,0.444600928083808,0.9976793937226744,0.8173989806107307,0.8210897769927403,0.8172748140623873,0.822305437847756,0.5964904090856558,0.9387607377253037,0.7674267905942963,0.7724686533580791,0.7680986873815373,0.7717307917002666,0.5832090007375962,0.7344838508896064,0.7242302344352709,0.72494768309111,0.72504591843248,0.7274564165532371,0.4341014224259141,0.8213786548560198,0.7252623445022242,0.7256245356877322,0.725884093778802,0.7259044235834387,0.829315041246634,0.047432526361090445,0.04076153205642777,0.04078065052371128,0.040847574477476126,0.04016872319261065,0.026970371353406672,
0.13879510088765665,0.10324624189550331,0.10320747100548813,0.10281224817645879,0.1025388125599213,0.07714395193734001,0.29303358680968505,0.224132148194467,0.22451383578398848,0.22549019383038538,0.22204489122924082,0.17433019960695995,0.803217508051004,0.6022907741553938,0.6012431661547772,0.6036885223718766,0.6000082828518715,0.4446975233904401,0.9979393075799148,0.8176123763335155,0.8213041360353149,0.8174881693283274,0.8225201169608323,0.596646034186515,0.9390689072331292,0.7676792141918114,0.7727227338081846,0.7683513291831776,0.7719846342330864,0.583400691742911,0.7347992456275242,0.7245422052520597,0.7252599664701782,0.7253582287117777,0.727769784875143,0.4342879956541146,0.8219907479461278,0.7258030862191311,0.7261655250745059,0.726425263973035,0.7264456137361932,0.82993528934112,0.047475442717971154,0.04079848929525305,0.040817625447445535,0.040884607583360266,0.040205143621145106,0.026994788483932875,
0.13881987690825118,0.10326473526636379,0.10322595696696289,0.10283066315360895,0.10255718013721156,0.07715777302686874,0.2930877347595975,0.22417368946122718,0.2245554462020914,0.22553198914497385,0.2220860419357439,0.17436251870879993,0.8033891719913899,0.6024197196132166,0.6013718856399696,0.6038177670177736,0.6001367383865034,0.444792739035469,0.9981955107200121,0.8178227254789399,0.821515434747532,0.8176984785942567,0.8227317311740997,0.5967994374781482,0.9393726821185844,0.7679280381564637,0.7729731909980815,0.7686003682400481,0.772234856898744,0.5835896491701789,0.7351101577967102,0.7248497423154345,0.7255678116543549,0.7256661004114657,0.7280786995835602,0.4344719172218722,0.8225943204293578,0.7263363006596977,0.7266989837288659,0.7269589009126491,0.7269792703581988,0.8305469041746611,0.04751776586904285,0.040834935733194064,0.04085408932607068,0.040921128838815005,0.04024106066865369,0.02701886811853664,
0.1388442988969017,0.10328296438192534,0.1032441787789982,0.10284881499562212,0.10257528525672013,0.07717139662431505,0.2931411090349411,0.22421463718363716,0.2245964620877552,0.2255731872854324,0.22212660467813167,0.17439437603345176,0.8035583839875033,0.602546823298461,0.6014987665801782,0.6039451656176857,0.6002633591462618,0.44488659468276437,0.9984480560068097,0.8180300714491451,0.8217237167274607,0.8179057852540951,0.8229403241507235,0.596950650612937,0.9396721247827178,0.768173313599696,0.7732200763747061,0.7688458557077887,0.772481511095987,0.5837759118340626,0.735416650405806,0.7251529079413765,0.725871281022017,0.7259695959154302,0.7283832232735428,0.43465322440088916,0.8231894874066129,0.7268620895039721,0.7272250133777708,0.7274851063588137,0.727505495214309,0.8311500023468074,0.04755950372506689,0.040870878181218845,0.040890048973806464,0.04095714506882647,0.040276481047159494,0.02704261475776778,
0.1388683719014234,0.10330093300992219,0.10326214020781926,0.10286670745426184,0.10259313166055177,0.07718482554550585,0.29319372066575405,0.22425499982360178,0.22463689191697242,0.22561379676541288,0.22216658783875615,0.17442577816426832,0.8037251789870731,0.602672111461954,0.6016238351802278,0.604070744483349,0.6003881712822358,0.4449791097164002,0.9986969955526575,0.8182344570292874,0.8219290249534004,0.8181101320848939,0.8231459389331738,0.5970997047933045,0.9399672967513,0.7684150909160984,0.7734634406634361,0.7690878420245673,0.7727246475026802,0.5839595180048157,0.7357187856075919,0.7254517635996984,0.7261704361045258,0.7262687767604629,0.7286834176901882,0.4348319539566416,0.8237763625176562,0.7273805531412918,0.7277437144568679,0.728003980780949,0.7280243887775828,0.8317446989774733,0.04760066409839903,0.040906323365587784,0.040925511120124686,0.04099266301349848,0.04031141138520878,0.027066032846194937,
0.13889210089787873,0.10331864486453157,0.10327984496611575,0.1028843442279615,0.10261072303761865,0.07719806256624204,0.2932455805252754,0.2242947857227344,0.2246767440452438,0.2256538259775397,0.2222059996808086,0.17445673159101557,0.803889591440601,0.6027956099810301,0.601747117272105,0.6041945295521407,0.600511200573441,0.44507030324465746,0.9989423807290626,0.8184359243962813,0.8221314017926628,0.818311561255578,0.8233486179520205,0.5972466307780938,0.9402582586864888,0.7686534197929569,0.7737033338777025,0.7693263769206347,0.7729643160854093,0.5841405054155346,0.7360166247092972,0.7257463699242263,0.7264653375964214,0.7265637036464563,0.7289793437388674,0.4350081421544769,0.8243550579575123,0.7278917906847718,0.728255186124988,0.7285156233712267,0.7285360502437858,0.832331107723542,0.0476412547040722,0.0409412779287857,0.04096048241068162,0.04102768932898624,0.04034585822878934,0.02708912677302153,
0.13891549079159746,0.10333610360713523,0.10329729671380287,0.10290172896258287,0.1026280630243964,0.07721111042286763,0.2932966993321767,0.22433400310406837,0.2247160267092927,0.2256932831951324,0.2222448483500154,0.17448724271120453,0.8040516553084709,0.6029173443648717,0.6018686383202894,0.6043165463924312,0.6006324724321397,0.44516019410396646,0.9991842621771918,0.8186345151274224,0.8223308890102338,0.8185101143355668,0.8235484030346086,0.5973914588888545,0.9405450703983738,0.7688883492197061,0.773939805328503,0.7695615094277863,0.7732005661089854,0.5843189112693395,0.736310228182844,0.7260367867229169,0.7267560453655477,0.7268544364465297,0.7292710614953852,0.43518182476567,0.8249256844927135,0.728395899985653,0.7287595262785012,0.7290201320589298,0.72904057754575,0.8329093407953085,0.04768128316086894,0.040975748430444686,0.040994969408241336,0.04106223058842132,0.04037982804224009,0.027111900872695837,
0.13893854641818165,0.10335331284706956,0.10331449905877146,0.10291886525216301,0.10264515520566961,0.07722397181283049,0.2933470876527606,0.22437266007374448,0.22475474802875528,0.22573217657390293,0.2222831418763091,0.17451731783140373,0.8042114040679533,0.6030373397597699,0.6019884234270054,0.6044368202088579,0.6007520119090812,0.4452488008627926,0.9994226898182321,0.8188302702088919,0.8225275277773163,0.8187058323032776,0.8237453354136139,0.5975342190160471,0.9408277908564072,0.7691199274972849,0.7741729036338205,0.7697932878887264,0.7734334461458543,0.5844947722464806,0.7365996556750146,0.7263230729878998,0.7270426184631066,0.7271410342170834,0.7295586302160675,0.43535303707343614,0.8254883514773893,0.7288929776475173,0.7292568315655372,0.7295176035246792,0.7295380673676009,0.8334795089727676,0.04772075699238375,0.0410097413482584,0.04102897859359044,0.041096293282827726,0.04041332720915201,0.027134359425515252,
0.13896127254449656,0.10337027614236534,0.10333145555762718,0.10293575663965074,0.10266200311526591,0.07723664939523496,0.29339675590312797,0.2244107646226731,0.22479291600784546,0.2257705141536282,0.22232088817547507,0.1745469631685327,0.8043688707201054,0.603155620954309,0.6021064973373974,0.6045553758475215,0.6008698436986681,0.4453361418254642,0.999657712863605,0.8190232300441438,0.8227213586797559,0.8188987555545104,0.8239394557354801,0.5976749406251587,0.9411064782007145,0.7693482022473982,0.7744026767279454,0.7700217599663365,0.7736630040854097,0.5846681245113723,0.7368849660175478,0.7266052869054487,0.7273251151336371,0.7274235552077822,0.7298421083477776,0.43552181387890126,0.8260431668692085,0.7293831190403648,0.7297471974000711,0.7300081332145225,0.730028615158847,0.8340417216217475,0.047759683628075075,0.04104326307888742,0.04106251636644387,0.04112988382202923,0.040446362033260366,0.027156506658224746,
0.13898367386964675,0.10338699700047613,0.10334816971641886,0.10295240661763216,0.1026786102367801,0.07724914579138649,0.2934457143513125,0.22444832462817227,0.22483053853699578,0.2258083038597983,0.22235809505077456,0.1745761848511362,0.804524087796572,0.603272212384474,0.6022228844446288,0.6046722378011051,0.6009859921440426,0.4454222350359439,0.9998893798250426,0.8192134344621763,0.8229124217263484,0.8190889239107182,0.8241308040687406,0.597813652762735,0.9413811897532847,0.7695732204216776,0.7746291718706957,0.770246972652846,0.773889287143206,0.5848390037195529,0.73716621723716,0.7268834858658794,0.7276035928249255,0.7277020568714623,0.7301215535378589,0.43568818950702726,0.826590237245167,0.7298664183145632,0.7302307179758782,0.7304918153538946,0.7305123151483406,0.8345960867098938,0.04779807040430734,0.04107631993885615,0.04109558904634214,0.04116300853554802,0.040478938739328535,0.02717834674460965,
0.13900575502593818,0.10340347887899673,0.10336464499135642,0.10296881862904592,0.10269498000428717,0.0772614635853284,0.29349397311938563,0.22448534785558227,0.2248676233944745,0.22584555350524055,0.2223947701945436,0.17460498892064047,0.804677087366285,0.6033871381386843,0.6023376087949056,0.6047874302139196,0.6011004812421018,0.4455070982815459,1.0001177385245226,0.8194009227256878,0.8231007563570338,0.8192763766271618,0.8243194199122229,0.5979503840623299,0.9416519820290424,0.7697950283107473,0.7748524356565425,0.7704689722789038,0.7741123418700736,0.5850074450245685,0.7374434665654905,0.7271577264733731,0.7278781081978368,0.7279765958739663,0.730397022644001,0.4358521978124929,0.8271296678172325,0.7303429684146645,0.7307074862803572,0.7309687429614451,0.7309892603581067,0.8351427108225016,0.047835924565383124,0.04110891816544096,0.04112820287354005,0.041195673673494734,0.04051106347402332,0.027199883806082716,
0.13902752057982637,0.10341972518637087,0.10338088478951843,0.10298499606788786,0.10271111580304543,0.07727360532437078,0.2935415421855292,0.22452184195985642,0.22490417824797915,0.22588227079172035,0.22243092118976895,0.17463338133259065,0.8048279010420655,0.6035004219627519,0.6024506940924279,0.6049009768868738,0.6012133346484381,0.445590749096597,1.0003428361040636,0.8195857335391192,0.823286401450975,0.8194611524009504,0.8245053422031401,0.5980851627503698,0.9419189107467958,0.7700136715531858,0.7750725140236324,0.7706878045225498,0.7743322141611337,0.5851734830847821,0.7377167704489678,0.7274280645557234,0.7281487171360715,0.728247228103902,0.7306685717440304,0.4360138721855291,0.8276615624478417,0.7308128610930933,0.7311775941082255,0.7314390078627392,0.7314595426170425,0.835681699178203,0.047873253264565374,0.04114106391755007,0.04116036400988683,0.0412278854074502,0.040542742306781954,0.027221121912265705,
0.1390489750328509,0.10343573928258859,0.10339689246954917,0.10300094227990561,0.10272702097018908,0.07728557351961182,0.2935884313860799,0.22455781448712883,0.22494021065620692,0.2259184633115186,0.22246655551164132,0.17466136795787088,0.8049765599871294,0.6036120872647692,0.6025621637042673,0.6050129012823735,0.6013245756822061,0.445673204766046,1.0005647190353857,0.8197679050565858,0.823469395334524,0.819643289378971,0.8246886093250696,0.5982180166519382,0.9421820308400656,0.770229195144395,0.7752894522627121,0.7709035144180902,0.7745489492647142,0.585337152070108,0.737986184558601,0.7276945551740068,0.728415474755847,0.7285140086823217,0.7309362561456253,0.4361732455577079,0.828186023665255,0.7312761869237108,0.7316411320750884,0.731902700703831,0.7319232525744929,0.8362131556445075,0.04791006356508999,0.04117276327659494,0.04119207853969809,0.04125964983133855,0.0405739812306709,0.027242065081565327,
0.13907012282255657,0.10345152447987399,0.10341267134234612,0.10301666056328326,0.1027426987954114,0.07729737064645162,0.2936346504175427,0.22459327287625963,0.22497572807040248,0.225954138548986,0.22250168052908598,0.1746889545839062,0.805123094921496,0.6037221571199233,0.6026720406651734,0.6051232265291457,0.6014342273309206,0.4457544823290184,1.0007834331294339,0.8199474748896949,0.8236497757890762,0.8198228251657061,0.8248692591158181,0.5983489731964768,0.9424413964677912,0.7704416434453641,0.7755032950259515,0.7711161463648698,0.7747625917911647,0.5854984856686695,0.7382517637996895,0.7279572526321763,0.7286784354154987,0.7287769919723273,0.7312001303959501,0.4363303504076853,0.828703152678769,0.731733035315251,0.7320981896308838,0.7323599109647118,0.7323804797136985,0.8367371827532006,0.04794636244116881,0.04120402224735344,0.041223352470619305,0.04129097296229224,0.04060478616323647,0.027262717281743808,
0.13909096832340087,0.10346708404336263,0.10342822467173711,0.10303215416931605,0.10275815252163734,0.07730899914509864,0.293680208838576,0.2246282244603578,0.22501073783588307,0.2259893038820755,0.2225363035062711,0.17471614691584733,0.8052675361283066,0.6038306542752405,0.6027803476823108,0.6052319754269969,0.6015423122551828,0.4458345985823201,1.0009990235457675,0.8201244801152556,0.8238275800588146,0.8199997968309409,0.8250473288751776,0.5984780594234094,0.9426970610249139,0.7706510601913361,0.7757140863356665,0.7713257441359456,0.7749731857215716,0.5856575170933809,0.7385135623214542,0.7282162104865736,0.7289376527250039,0.7290362315885933,0.7314602482912129,0.43648521876689567,0.8292130493937901,0.7321834945246359,0.732548855073201,0.732810726972635,0.7328313123651213,0.8372538817155992,0.04798215677898312,0.041234846758824883,0.04125419173448126,0.04132186074150883,0.04063516294734739,0.02728308243048402,
0.139111515847649,0.1034824211917695,0.10344355567514789,0.10304742630307528,0.10277338534568708,0.07732046142106874,0.29372511607194746,0.2246626764682818,0.22504524719354213,0.2260239665838521,0.2225704316040945,0.17474295057773834,0.8054099134600465,0.6039376011542623,0.6028871071399255,0.6053391704514969,0.6016488527933379,0.44591357008389043,1.00121153480182,0.8202989572828795,0.824002844858345,0.8201742409173636,0.8252228553725729,0.5986053019876838,0.9429490771528384,0.7708574885003734,0.7759218695929417,0.7715323508866601,0.7751807744163709,0.585814279088453,0.7387716335265851,0.7284714815553642,0.7291931795554245,0.7292917804068122,0.7317166628861396,0.43663788222519906,0.8297158124267694,0.7326276516701662,0.7329932155604797,0.7332552359153196,0.7332758377196475,0.8377633524376693,0.04801745337766765,0.04126524266507692,0.0412846021881474,0.041352319035099616,0.04066511735202942,0.027303164395949275,
0.13913176964625548,0.10349753909804708,0.10345866752426017,0.10306248012406394,0.1027884004189297,0.07733175984567711,0.29376938140646247,0.22469663602611895,0.2250792632813307,0.22605813382398107,0.222604071881649,0.17476937111366747,0.8055502563446797,0.6040430198616527,0.6029923411039453,0.6054448337585983,0.6017538709660644,0.44599141315620355,1.0014210107820234,0.8204709424224744,0.824175606380223,0.820346193448056,0.8253958748545983,0.5987307271652373,0.9431974967497708,0.7710609708818232,0.7761266875861508,0.7717360091631147,0.775385400623863,0.5859688039358237,0.7390260300807107,0.7287231179278904,0.7294450680482709,0.729543690573057,0.7319694265033708,0.4367883719364801,0.8302115391199999,0.7330655927445932,0.7334313571250871,0.7336935238540301,0.7337141418416697,0.838265693535002,0.048052258950285504,0.041295215746084496,0.041314589614353144,0.041382353634930376,0.04069465507329213,0.02732296699733786,
0.1391517339097334,0.1035124408900344,0.10347356334566013,0.10307731874686246,0.10280320084792749,0.07734289675652321,0.2938130139988642,0.2247301101586433,0.22511279313571778,0.2260918126701949,0.22263723129766655,0.17479541398890133,0.8056885937916924,0.6041469321877377,0.6030960713265103,0.6055489871891866,0.6018573884808983,0.4460681438896212,1.0016274947468085,0.8206404710516311,0.8243459003023743,0.8205156899338809,0.8255664230524504,0.5988543608583842,0.9434423709809365,0.771261549244685,0.7763285824993778,0.7719367609105421,0.775587106488624,0.5861211234615114,0.7392768039217801,0.7289711709739425,0.7296933696247809,0.7297920135130636,0.7322185907427745,0.4369367186241972,0.830700325556281,0.73349740262807,0.733863364686276,0.7341256757365404,0.7341463096820496,0.8387610023476557,0.04808658012479378,0.04132477170856092,0.04134415972253736,0.04141197025945408,0.04072378173494787,0.02734249400543234,
0.13917141276901127,0.10352712965109626,0.10348824622147762,0.10309194524176586,0.10281778969507124,0.0773538744579687,0.29385602287570656,0.22476310579075226,0.22514584369312962,0.22612501008973876,0.22266991671194147,0.1748210845910028,0.8058249543980497,0.6042493596129799,0.6031983192504408,0.6056516522735651,0.6019594267366886,0.4461437781456964,1.0018310293414745,0.8208075781829074,0.8245137617954126,0.8206827653807633,0.8257345351892563,0.598976228601127,0.9436837502886735,0.7714592649058736,0.7765275959207366,0.7721346474815795,0.7757859335598191,0.5862712690418924,0.7395240062693649,0.7292156913529488,0.7299381349951197,0.7300367999414302,0.7324642064906752,0.43708295258688273,0.8311822665734456,0.7339231651009851,0.7342893220630224,0.7345517754099763,0.7345724250909623,0.8392493749548607,0.04812042344500017,0.04135391618678111,0.041373318149665994,0.041441174554535894,0.04075250288942303,0.027361749143143724,
0.13919081029627733,0.10354160842075377,0.10350271919001636,0.10310636263541118,0.10283216997920624,0.07736469522160845,0.2938984169352001,0.22479562974888317,0.22517842179136843,0.22615773295079566,0.2227021348867337,0.17484638823093285,0.8059593663540641,0.6043503233123871,0.6032991060136373,0.6057528502358731,0.6020600068279908,0.4462183315604292,1.0020316566049348,0.8209722983310068,0.8246792255298488,0.8208474542968683,0.8259002459872935,0.5990963555643927,0.9439216844024041,0.7716541585983869,0.7767237688505914,0.7723297096444419,0.7759819227994135,0.5864192716099039,0.7397676876338748,0.7294567290230807,0.730179414167494,0.7302780998707331,0.7327063239290023,0.43722710370359347,0.8316574557787579,0.7343429628566788,0.7347093119867507,0.7349719056335431,0.7349925708306232,0.839730906189591,0.0481537953715106,0.0413826547433971,0.041402070461048,0.0414699720942704,0.04078082401856178,0.027380736086050513,
0.1392099305058121,0.10355588019530558,0.10351698524637486,0.10312057391139617,0.10284634467624931,0.077375361286735,0.293940204949032,0.2248276887624093,0.22521053417101064,0.22618998802389073,0.22273389248815145,0.17487133014413667,0.8060918574491804,0.604449844159858,0.6033984524534185,0.6058526019984423,0.6021591495493943,0.4462918195474752,1.0022294179783355,0.8211346655198563,0.8248423256832025,0.8210097906996773,0.8260635896751114,0.5992147665611939,0.9441562223484858,0.7718462704793714,0.7769171417096743,0.7725219875909946,0.7761751145902842,0.5865651616611687,0.7400078978256887,0.7296943332502759,0.7304172564571842,0.7305159626205591,0.7329449925443514,0.4373692014393106,0.8321259855631775,0.7347568775140427,0.7351234161139375,0.7353861480911351,0.7354068285878985,0.8402056896530017,0.04818670228266799,0.04141099287024599,0.04143042215114362,0.04149836838179115,0.04080875053442219,0.027399458462932725,
0.13922877735480862,0.10356994792844029,0.10353104734305871,0.10313458201088929,0.10286031671979713,0.0773858748607961,0.29398139556415903,0.22485928946501543,0.22524218747678496,0.22622178198327578,0.22276519608751413,0.17489591549161426,0.8062224550776766,0.6045479427324629,0.6034963791107958,0.6059509281860878,0.6022568753997891,0.44636425730130724,1.0024243543135558,0.8212947132895836,0.82500309594701,0.8211698081229646,0.8262245999945519,0.5993314860517175,0.9443874124599405,0.7720356401380897,0.777107754347106,0.7727115209447275,0.776365548744232,0.5867089692600479,0.7402446859641999,0.7299285526171757,0.7306517104954912,0.730750436826453,0.7331802611369636,0.4375092748502889,0.8325879471154938,0.7351649896300051,0.7355317150386026,0.7357945834038314,0.7358152789868013,0.8406738177287352,0.04821915047548233,0.041438935989150334,0.041458378644365204,0.041526368850072756,0.04083628778006503,0.027417919856300935,
0.13924735474418165,0.10358381453184029,0.10354490839058401,0.10314838983323062,0.10287408900172583,0.07739623811984611,0.2940219973045756,0.22489043839605438,0.225273388258931,0.22625312140829362,0.2227960521626959,0.1749201493609752,0.8063511862442807,0.6046446393146653,0.6035929062346855,0.6060478491303376,0.602353204586569,0.4464356598003313,1.0026165058815835,0.8214524747033948,0.8251615695337323,0.8213275396236723,0.8263833102076654,0.59944653814834,0.9446153023860625,0.7722223066037884,0.7772956460483158,0.7728983487686307,0.7765532645098945,0.5868507240456156,0.7404781004867755,0.7301594350319786,0.7308828242385966,0.7309815704487812,0.7334121778296161,0.4376473525893553,0.8330434304363314,0.7355673787119017,0.7359342883046865,0.7361972911422761,0.7362180016008724,0.841135381597097,0.048251146166551975,0.04146648945271103,0.04148594529587043,0.041553978862725396,0.04086344103033511,0.027436123802920376,
