0.38484665295486187,0.38468489577113707,0.3847151712803697,0.38471174356899096,0.33012980831836647,0.32961691148772565,0.33020026717939166,0.33007953883465346,0.30324248154732075,0.30327010611289373,0.30313200740502694,0.30333303499860753,0.07082274825364458,0.07071670142485574,0.07084231239585434,0.07074397575497948,0.07270663565209276,0.07270440168422837,0.07265142735783352,0.07256645078362259,0.07189209484079435,0.07188646466028573,0.0718677479101682,0.07192803267509935,
0.3848149952643369,0.38465325079221296,0.3846835241612233,0.3846800966850782,0.33010220433007365,0.3295893508911063,0.3301726589353737,0.3300519386421531,0.3032168053904209,0.30324442784940403,0.3031063403365287,0.3033073509716007,0.0708135688618932,0.07070753574679936,0.07083313049010803,0.07073480674812159,0.0726972461619915,0.0726950122926509,0.07264204521459768,0.07255707903669262,0.07188285956011181,0.07187723023110541,0.07185851562448259,0.07191879301543921,
0.3847841427290214,0.38462241064522107,0.3846526819284154,0.3846492546815392,0.3300753024152737,0.3295624912643463,0.33014575287302017,0.33002504042661995,0.30319178228685695,0.303219402692816,0.30308132609021815,0.3032823201981046,0.07080462328806142,0.070698603537349,0.07082418246631635,0.07072587129464569,0.07268809583889202,0.07268586206558002,0.07263290205120973,0.07254794600484145,0.07187385951477349,0.07186823101557076,0.07184951849786458,0.07190978870264383,
0.384754074844488,0.3845923548339659,0.38462262408436587,0.38461919706094505,0.3300490846938233,0.32953631475541023,0.3301195311094364,0.3299988263103681,0.3031673956043182,0.3031950140094555,0.30305694803967104,0.30325792604071,0.07079590555975121,0.07068989883302904,0.0708154623504457,0.07071716342891153,0.07267917857389278,0.07267694489417714,0.0726239917635493,0.07253904559070937,0.07186508869648552,0.07185946100594254,0.071840750523968,0.07190101372557181,
0.38472477162982527,0.38456306338555757,0.38459333065483614,0.38458990384920433,0.3300235337421341,0.32951080396810006,0.3300939762183526,0.32997327887220407,0.3031436291352164,0.3031712455904054,0.30303318998303563,0.30323415228686074,0.07078740985794676,0.07068141582351686,0.07080696432188671,0.07070867733848737,0.07267048841497374,0.0726682548264837,0.0726153084042547,0.07253037185352183,0.07185654125124266,0.07185091434875597,0.07183220585068534,0.07189246222744348,
0.38469621361420436,0.38453451683698414,0.38456478217549983,0.38456135558213383,0.3299986325814559,0.32948594195035613,0.33006907121840545,0.32994838113571134,0.3031204670857842,0.3031480816406035,0.3030100361321342,0.3032109831379478,0.07077913051303392,0.0706731488476684,0.07079868270947257,0.07070040736017419,0.07266201956292528,0.07265978606334994,0.07260684617865501,0.0725219190050261,0.071848211475325,0.07184258534081767,0.07182387877614571,0.07188412850183566,
0.3846683818237935,0.38450669622203126,0.3845369596788614,0.3845335332923781,0.3299743646664622,0.3294617121828616,0.330044799561722,0.3299241165578375,0.3030978940654552,0.3031255067682216,0.30298747110184765,0.30318840319868734,0.07077106200092496,0.07066509238964858,0.07079061198760278,0.07069234797613458,0.07265376636738491,0.07265153295447174,0.07259859944080993,0.07251368140553535,0.0718400938114005,0.0718344684253086,0.07181576374481874,0.07187600698878245,
0.3846412577690114,0.3844795830585409,0.3845098446815143,0.38450641849666684,0.329950713874133,0.3294380985679419,0.3300211451228004,0.3299004690177787,0.30307589507652055,0.3031035059743211,0.3029654798997753,0.3031663974667732,0.07076319893928593,0.0706572410751643,0.07078274677246933,0.07068449381012457,0.07264572332297875,0.07264348999453217,0.07259056268965422,0.07250565356007752,0.07183218284473078,0.0718265581879902,0.07180785534372139,0.07186809227097904,
0.3846148234321112,0.3844531593359995,0.38448341917172857,0.384479993183403,0.32992766449292443,0.32941508541875164,0.3299980921876783,0.32987742280615073,0.30305445550405286,0.3030820646427763,0.30294404791616225,0.3031449513227979,0.07075553608386348,0.07064958966779686,0.07077508181838278,0.07067683962382451,0.07263788506556487,0.0726356518194448,0.07258273056524411,0.07249783011464572,0.0718244732994768,0.07181884935351043,0.07180014829872505,0.07186037907008586,
0.3845890612550844,0.3844274075034479,0.38445766559735933,0.38445423980057125,0.329905201212219,0.3293926574487418,0.3299756254433814,0.32985496261444053,0.3030335611060904,0.30306116853045784,0.3029231609140877,0.30312405052043423,0.0707480683249089,0.07064213306543118,0.07076761201419504,0.07066938031326717,0.07263024636857593,0.07262801320269636,0.07257509784510263,0.07249020585254776,0.07181696003510231,0.07181133678180747,0.07179263747095999,0.07185286224313014,
0.3845639541278789,0.3844023104577032,0.38443256685406824,0.3844291412439593,0.32988330911204866,0.32937079976139855,0.3299537299676446,0.329833073524731,0.3030131980040763,0.30304080375767073,0.30290280501990674,0.30310368117687103,0.0707407906836962,0.07063486629677918,0.0707603323798166,0.0706621109053597,0.07262280213945801,0.07262056905178566,0.07256765944066138,0.07248277569085171,0.0718096380428718,0.0718040154646081,0.07178531785331455,0.07184553677900238,
0.3845394853769205,0.3843778515318855,0.38440810627384936,0.3844046808456846,0.3298619736530838,0.3293494978402478,0.3299323912188999,0.32981174099969096,0.30299335267354416,0.30302095679883956,0.30288296671393977,0.30308382976349624,0.07073369830913193,0.07062778451799474,0.0707532380628256,0.07065502655449753,0.07261554741620346,0.07261331440475643,0.07256041039379596,0.07247553467692525,0.07180250244244098,0.07179688052201845,0.07177818456702666,0.07183839779504501,
0.38451563875393213,0.38435401448424084,0.3843842676138516,0.38438084236301573,0.3298411806668805,0.32932873753911873,0.3299115950265221,0.3297909508728244,0.30297401193504503,0.3030016144734348,0.3028636328214025,0.30306448309682105,0.07072678647445452,0.07062088300937777,0.07074632433516595,0.07064812253926711,0.0726084773639748,0.07260624442682137,0.07255334587345269,0.07246847798506609,0.07179554847853671,0.07178992719920427,0.07177123285836491,0.071831440533731,
0.3844923984250405,0.38433078348725325,0.38436103504548935,0.38435760996748425,0.3298209163463808,0.3293085050726576,0.329891327581327,0.32977068933897097,0.30295516294530844,0.30298276393713275,0.30284479050357016,0.3030456283296382,0.07072005057402005,0.0706141571721649,0.0707395865899324,0.07064139425923555,0.07260158727181758,0.07259935440707481,0.07254646117236388,0.07246160091322087,0.07178877151772445,0.07178315086315858,0.07176445809539693,0.07182466035942951,
0.3844697489601653,0.38430814311703726,0.3843383931438352,0.38433496823427643,0.3298011672366564,0.3292887870070874,0.3298715754263149,0.32975094294505214,0.30293679318863187,0.30296439267320463,0.30282642724917,0.30302725294240873,0.0707134861201727,0.07060760252540467,0.07073302033824017,0.07063483723182451,0.07259487254945948,0.0725926397552921,0.0725397517038495,0.07245489887979044,0.07178216704526044,0.07177654699955424,0.0717578557648427,0.07181805275525677,
0.3844476753226811,0.38428607834300443,0.384316326877285,0.3843129021318994,0.3297819202258937,0.32926957025120596,0.32985232544765275,0.32973169858105666,0.3029188904684927,0.3029464884841274,0.3028085308659963,0.3030093447348713,0.07070708874019732,0.0706012147029145,0.0707266212061766,0.07062844708926633,0.0725883287241935,0.07258609599881262,0.07253321299870284,0.0724483674205188,0.07177573066202654,0.07177011120967912,0.07175142146901041,0.07181161332000945,
0.38442616285934655,0.3842645745177967,0.38429482159749095,0.38429139701211357,0.32976316253660903,0.32925084204761584,0.32983356486588966,0.32971294347125746,0.3029014428993762,0.302929039483412,0.302791089472741,0.3029918918178681,0.07070085417335191,0.07059498945031772,0.07072038493183282,0.07062221957563969,0.07258195143784286,0.07257971877950486,0.07252684070215773,0.07244200218546384,0.0717694580815456,0.07176383920745155,0.07174515092281263,0.07180533776517847,
0.38440519729049344,0.38424361736747875,0.38427386302955324,0.38427043860012466,0.3297448817170926,0.32923258996418103,0.3298152812273979,0.3296946651656565,0.302884438898815,0.302912034087641,0.30277409149103623,0.30297488260538147,0.07069477826797793,0.07058892262215818,0.0707143073624133,0.07061615054398336,0.07257573644380547,0.07257350385081085,0.07252063057093538,0.0724357989360474,0.0717633451270748,0.07175772681651416,0.07173903995086077,0.07179922191204123,
0.38438476470046784,0.3842231929819838,0.3842534372624652,0.3842500129850288,0.3297270656330714,0.3292148018857034,0.3297974623960359,0.3296768515316487,0.3028678671796331,0.30289546100871273,0.302757525637701,0.3029583058067754,0.07068885697868629,0.07058301017909036,0.07070838445142111,0.0706102359534853,0.07256967960417585,0.07256744707486809,0.07251457847036849,0.0724297535421825,0.07175738772877537,0.07175176996740366,0.07173308448463558,0.07179326168882968,
0.38436485152831823,0.38420328780580515,0.3842335307398037,0.3842301066105034,0.32970970245958797,0.3291974660058139,0.3297800965450247,0.32965949074590223,0.3028517167423902,0.30287930924628487,0.30274138091718816,0.3029421504192381,0.07068308636361695,0.07057724818514316,0.07070261225591663,0.07060447186674532,0.07256377688694227,0.0725615444197068,0.07250868037160067,0.07242386197947592,0.0717515819209561,0.07174596469479479,0.07172728055973168,0.07178745312797279,
0.3843454445587232,0.38418388862892705,0.38421413025066065,0.3842107062657378,0.3296927806730876,0.3291805708190728,0.32976317214903506,0.3296425712864468,0.3028359768680208,0.3028635680804128,0.3027256466142262,0.30292640572041846,0.07067746258177024,0.0705716328050552,0.07069698693384832,0.07059885444710959,0.07255802436325731,0.07255579195652037,0.07250293234885906,0.07241812032650384,0.0717459238393892,0.07174030713481624,0.07172162431317416,0.07178179236341092,
0.38432653091315305,0.3841649825779906,0.3841952229208069,0.3841917990765983,0.3296762890437103,0.3291641051132733,0.32974667797647716,0.329626081924966,0.30282063711066276,0.30284822706437786,0.3027103122866503,0.3029110612612524,0.07067198189040796,0.07056616030167973,0.07069150474145297,0.0705933799560744,0.07255241820477965,0.07255018585700737,0.07249733057679822,0.07241252476215862,0.07174040971869602,0.07173479352243681,0.07171611198080527,0.0717762756279805,
0.38430809804125843,0.3841465571076853,0.38417679620408407,0.38417337249701944,0.32966021662778067,0.329148057961943,0.32973060308198976,0.3296100117192891,0.3028056872906707,0.3028332760176995,0.302695367758418,0.30289610685897406,0.07066664064252226,0.07056082703345731,0.07068616203072393,0.07058804475075817,0.07254695468108532,0.07254472239078258,0.07249187132791343,0.07240707156306501,0.07173503588980126,0.07172942018891967,0.07171073989473933,0.07177089925086691,
0.38429013371248066,0.3841285999923632,0.38415883787401806,0.38415541430061734,0.3296445527604905,0.3291324187170385,0.3297149367991221,0.32959435000607407,0.30279111748780874,0.30281870501932845,0.30268080311280454,0.3028815325903069,0.0706614352843706,0.0705556294519546,0.07068095524694544,0.0705828452814391,0.07254163015714649,0.07253939792285606,0.07248655097002146,0.0724017571010637,0.07172979877745347,0.07172418355934324,0.07170550448088416,0.07176565965512383,
0.38427262600787826,0.38411109931786824,0.3841413360156475,0.38413791257251895,0.3296292870487709,0.3291171770018286,0.3296996687332042,0.3295790863936808,0.30277691803461904,0.30280450440101386,0.30266660868577405,0.3028673287848299,0.07065636235307513,0.07055056409946706,0.07067588092629128,0.07057777808915723,0.07253644109087604,0.0725342089111776,0.07248136596380705,0.07239657784076048,0.07172469489781023,0.07171908015018649,0.07170040225652696,0.07176055335525736,
0.38425556331216326,0.3840940434735761,0.3841242790175631,0.3841208557014011,0.3296144093643467,0.32910232270395934,0.32968478875440055,0.3295642107552265,0.30276307950996073,0.3027906647408422,0.30265277505952015,0.30285348601851414,0.0706514184742845,0.07054562760668448,0.07067093569348595,0.07057283980337892,0.07253138403073617,0.07252915190424533,0.07247631286043335,0.07239153033713935,0.07171972085608638,0.07171410656697742,0.0716954298279833,0.0717555769548729,
0.38423893430594214,0.3840774211446379,0.38410765556415133,0.384104232371734,0.32959990983696996,0.32908784596869844,0.3296702869909424,0.32954971322182014,0.3027495927327146,0.3027771768569411,0.3026392930561732,0.30283999510742643,0.07064660035989656,0.07054081669041702,0.07066611625952687,0.07056802713972221,0.07252645561340915,0.07252422353877655,0.07247138829921451,0.07238661123323774,0.07171487334426324,0.07170925950200253,0.07169058388830712,0.07175072714438363,
0.3842227279581566,0.3840612213044244,0.38409145462803773,0.38408803155622473,0.3295857788478267,0.32907373719235267,0.32965615382253444,0.3295355841759705,0.3027364487556502,0.3027640318013464,0.3026261537316697,0.3028268471015935,0.07064190480584058,0.07053612815138063,0.07066141941946576,0.07056333689774134,0.07252165256152882,0.0725194205374393,0.07246658900534907,0.07238181725788226,0.07171014913885775,0.07170453573207614,0.07168586121506057,0.0717460006987783,
0.38420693351871826,0.38404543320716356,0.38407566546272365,0.38407224250845456,0.3295720070231146,0.3290599870158548,0.32964237987392975,0.3295218142451638,0.30272363885945025,0.30275122085402567,0.30261334836977855,0.3028140332790258,0.07063732868991682,0.07053155887204002,0.07065684205024783,0.07055876595876903,0.07251697168147107,0.0725147397066428,0.07246191178771202,0.07237714522348335,0.0717055450987494,0.07169993211636747,0.0716812586681417,0.07174139447544728,
0.3841915405113324,0.38403004638076693,0.38406027759541295,0.38405685475570467,0.3295585852277839,0.329046586318515,0.3296289560086712,0.3295083942956063,0.3027111545468887,0.3027387355170557,0.3026008684762812,0.30280154513989227,0.07063286896969254,0.07052710581450772,0.07065238110860711,0.07055431128381472,0.07251240986120183,0.07251017793438538,0.07245735353670452,0.07237259202388736,0.0717010581630638,0.07169544559428444,0.07167677318766859,0.07173690541206508,
0.3841765387265065,0.3840150506198411,0.3840452808200221,0.38404185809196734,0.3295455045594401,0.32903352621193316,0.3296158733229927,0.32949531542612737,0.30269898753715796,0.3027265675089499,0.3025887057733013,0.3027893744008474,0.07062852268045258,0.07052276601849772,0.07064803362901656,0.07054996991151746,0.07250796406818083,0.07250573218815846,0.0724529112221593,0.07236815463228422,0.07169668534911113,0.07169107318341242,0.0716724017919186,0.07173253052452785,
0.3841619182147371,0.38400043597887773,0.38403066519037055,0.3840272425711357,0.3295327563424029,0.32902079803406664,0.32960312313987705,0.3294825689622396,0.3026871297603426,0.30271470875913076,0.3025768521937796,0.30277751298950195,0.07062428693320325,0.07051853659933233,0.07064379672169122,0.07054573895615208,0.07250363134731996,0.07250139951290474,0.07244858189130071,0.07236383009916968,0.07169242375037825,0.07168681197750633,0.07166814157532106,0.07172826690494451,
0.3841476692798734,0.3839861927656189,0.38401642101354505,0.3840129985003683,0.32952033212191767,0.32900839334345144,0.329590697003267,0.32947014645035066,0.30267557335203404,0.3027031514025446,0.302565299876091,0.3027659530390369,0.07062015891272783,0.07051441474600068,0.07063966757064341,0.07054161560568697,0.0724994088189945,0.0724971770290296,0.07244436266675736,0.07235961555036032,0.0716882705345728,0.07168265914453505,0.07166398970650197,0.07172411171967989,
0.38413378247264907,0.38397231153459244,0.3840025388434351,0.3839991164336247,0.3295082236585155,0.32899630391357065,0.32957858667242396,0.3294580396521247,0.3026643106480839,0.3026918877744145,0.3025540411588001,0.3027546868829546,0.07061613587569283,0.0705103977192677,0.0706356434317883,0.07053759711989237,0.07249529367710601,0.0724930619304639,0.07244025074462662,0.07235550818506012,0.07168422294171806,0.07167861192477643,0.0716599434263796,0.07172006220744885,
0.38412024858438143,0.38395878308081277,0.3839890094744327,0.3839855871653653,0.3294964229225178,0.3289845217273681,0.3295667841164318,0.32944624053898697,0.302653334179492,0.3026809104051274,0.30254306857555024,0.30274370704996545,0.07061221514880309,0.07050648284983198,0.07063172163109861,0.07053368082849755,0.0724912831871955,0.0724890514827772,0.07243624339258922,0.07235150527397706,0.07168027828229727,0.07167466762896177,0.07165600004630934,0.0717161156774595,
0.38410705864083144,0.3839455984336444,0.38397582393529583,0.3839724017244144,0.3294849220886819,0.328973038971902,0.3295552815088423,0.3294347412867708,0.3026426366674252,0.3026702120152533,0.3025323748500848,0.30273300625900523,0.07060839412700476,0.07050266753653153,0.07062789956280704,0.07052986412939596,0.07248737468460528,0.07248514302133965,0.0724323379480726,0.07234760415748862,0.07167643393544594,0.07167082363646833,0.07165215694627655,0.07171226950760481,
0.38409420389622134,0.3839327488508213,0.38396297348316727,0.38395955136797977,0.3294737135309843,0.32896184803313655,0.32954407122245655,0.3294235342705012,0.30263221101836446,0.3026597855106911,0.3025219528913954,0.3027225774143806,0.07060467027173492,0.07049894924459599,0.07062417468765547,0.07052614448689676,0.07248356557268874,0.0724813339495318,0.07242853181646203,0.07234380224385481,0.07167268734719111,0.07166707739355865,0.07164841157313641,0.07170852114270095,
0.38408167582740593,0.3839202258126201,0.3839504495977479,0.38394702757582544,0.32946278981753696,0.32895094149086634,0.3295331458242412,0.3294126120593118,0.3026220503193757,0.3026496239779398,0.30251179578899484,0.3027124136010385,0.07060104110921646,0.07049532550394391,0.07062054453118928,0.07052251943002157,0.07247985332106616,0.07247762173700036,0.07242482246935779,0.07234009700747734,0.07166903602873599,0.07166342641166551,0.0716447614388992,0.07170486809277117,
0.3840694661281925,0.3839080210161834,0.3839382439756187,0.38393482204459417,0.3294521437056343,0.32894031211377106,0.3295224980703746,0.32940196741149325,0.30261214783350243,0.3026397206794902,0.30250189680831124,0.3027025080799575,0.07059750422879707,0.07049179390752441,0.07061700668209595,0.07051898655084536,0.07247623546392587,0.07247400391795948,0.07242120744287775,0.07233648598720403,0.07166547755478919,0.07165986826572118,0.07164120411905998,0.07170130793137422,
0.384057566703807,0.38389612636998727,0.38392634852470886,0.3839229266822748,0.3294417681369275,0.32892995285459714,0.32951212090141996,0.32939159326966694,0.3026024969952762,0.3026300690493352,0.3024922493862,0.30269285428365666,0.07059405728133121,0.07048835210970147,0.07061355879058656,0.07051554350288033,0.07247270959836934,0.07247047808953572,0.0724176843360036,0.07233296678467688,0.071662009561937,0.07165640059252995,0.07163773725097146,0.07169783829397589,
0.3840459696655015,0.38388453398845146,0.38391475535890474,0.38391133360281265,0.32943165623272136,0.32891985684546243,0.32950200743762215,0.3293814827560836,0.30259309140634183,0.3026206626885949,0.3024828471265707,0.3026834458118196,0.0705906979776039,0.07048499782468015,0.07061019856681919,0.07051218799950143,0.07246927338279886,0.0724670419101559,0.0724142508089699,0.07232953706272291,0.07165862974705789,0.07165302108918264,0.07163435853225897,0.0716944568763627,
0.3840346673253001,0.3838732361866869,0.38390345679279764,0.3839000351208558,0.3294218012893929,0.32891001739328163,0.3294921509743247,0.32937162916804186,0.3025839248311955,0.30261149536125376,0.3024736837961267,0.30267427642703126,0.07058742408679529,0.07048172882497333,0.07060692377936306,0.07050891781241264,0.07246592453534718,0.07246369309797665,0.07241090458169494,0.07232619454378678,0.0716553358657779,0.0716497275115123,0.0716310657192763,0.07169116143309652,
0.38402365219087903,0.38386222547537785,0.3838924453365657,0.383889023746638,0.3294121967739261,0.32890042797530833,0.32948254497750495,0.32936202597342407,0.30257499119303105,0.30260256099000715,0.3024647533202126,0.30266534005062273,0.07058423343498488,0.07047854293990827,0.07060373225370228,0.07050573077015296,0.07246266083234745,0.07246042942935438,0.07240764343225187,0.07232293700840353,0.07165212573096585,0.07164651767258944,0.07162785662560159,0.0716879497760093,
0.3840129169605778,0.38385149455579604,0.38388171369098667,0.38387829218099145,0.3294028363195619,0.3288910822347917,0.3294731830794223,0.32935266680634656,0.30256628456969314,0.30259385365221403,0.3024560497787694,0.3026566307586235,0.07058112390369434,0.07047543805417152,0.07060062187077834,0.07050262475664074,0.07245948010684285,0.07245724873735493,0.07240446519537946,0.07231976229371112,0.07164899721126765,0.07164338944125649,0.07162472912057183,0.07168481977273634,
0.38400245451853854,0.3838410363149404,0.383871254742579,0.383867833310487,0.3293937137215589,0.3288819739767436,0.32946405907437903,0.3293435454629211,0.30255779918973397,0.30258536757595306,0.30244756740239204,0.3026481427778167,0.07057809342846794,0.0704724121063916,0.07059759056557008,0.0704995977097559,0.07245638024713455,0.07245414891030164,0.07240136776103129,0.07231666829200109,0.07164594822967812,0.07164034074069983,0.07162168112785541,0.07168176934528772,
0.38399225792996894,0.38383084382080346,0.38386106155886607,0.38385764020269975,0.3293848229330627,0.3288730971638154,0.3294551669145889,0.32933465589712485,0.3025495294285709,0.3025770971361801,0.3024393005684888,0.30263987048189567,0.0705751399974896,0.07046946308775803,0.07059463632571047,0.07049664761995844,0.07245335919536725,0.07245112789036072,0.07239834907296225,0.07231365294930675,0.07164297676214987,0.07163736954705871,0.07161871062406132,0.07167879646865638,
0.38398232043652725,0.3838209103177568,0.38385112738376276,0.3838477061015949,0.32937615806108167,0.3288644459122785,0.3294465007061516,0.32932599221677616,0.30254146980474206,0.3025690368509837,0.30243124379753816,0.30263180838771847,0.0705722616502357,0.07046658904067614,0.07059175719013897,0.07049377252894276,0.07245041494615115,0.0724481836721634,0.07239540712735171,0.07231071426402777,0.07164008083623796,0.0716344738880701,0.07161581563738428,0.07167589916946221,
0.38397263545182436,0.3838112292220561,0.38384144563307965,0.38383802442303167,0.329367713362564,0.328856014488109,0.32943805470513027,0.32931754867961327,0.3025336149762588,0.30256118137793686,0.302423391749442,0.30262395115165897,0.0705694564761625,0.07046378805745646,0.07058895124778858,0.07049097052832659,0.0724475455452194,0.07244531430146325,0.07239253997146196,0.0723078502855902,0.07163725852977965,0.07163165184174844,0.07161299424628483,0.07167307552463102,
0.3839631965570419,0.38380179411746046,0.3838320098901417,0.3838285887503828,0.32935948324057696,0.3288477973031724,0.32942982331372933,0.32930931968947286,0.3025259597370498,0.3025535255105412,0.302415739219972,0.30261629356605,0.07056672261342749,0.07046105827903797,0.07058621663630688,0.07048823975837376,0.07244474908812018,0.0724425178738285,0.07238974570233142,0.072305059113141,0.07163450796960784,0.07162890153509943,0.07161024457820334,0.07167032366010763,
0.3839539974966619,0.3837925987509633,0.38382281390151973,0.38381939283026545,0.3293514622405828,0.3288397889115048,0.3294218010765702,0.3293012997925673,0.3025184990134976,0.3025460641747631,0.3024082811373065,0.3026088305557191,0.07056405824764353,0.07045839789374417,0.07058355154080982,0.07048557840674988,0.07244202371894258,0.0724397925333676,0.07238702246550135,0.07230233889427629,0.07163182733029805,0.07162622114286687,0.07160756480830732,0.07166764174960205,
0.383945032174305,0.38378363702863344,0.3838138515728702,0.38381043056838154,0.3293436450468098,0.3288319840056908,0.3294139826770618,0.3292934836738557,0.30251122786106305,0.3025387924256575,0.30240101255865637,0.30260155717461146,0.07056146161066529,0.07045580513607132,0.07058095419266781,0.07048298470730993,0.0724393676290751,0.07243713647148808,0.07238436845377541,0.07229968782380222,0.0716292148329474,0.07162360888631193,0.07160495315827076,0.07166502801336791,
0.3839362946486765,0.38377490301156164,0.3838051169648825,0.38380169602546443,0.32933602647871674,0.3288243774133326,0.32940636293386416,0.3292858661535093,0.30250414146099597,0.30253170544407915,0.30239392866697723,0.3025944686024999,0.07055893097940671,0.07045327828550757,0.07057842286832294,0.07048045693891729,0.07243677905599623,0.07243454792568688,0.0723817819060112,0.0722971041425279,0.07162666874398507,0.0716210630320236,0.07160240789508503,0.07166248071701245,
0.38392777912961484,0.38376639091191134,0.3837966042893284,0.383793183413329,0.3293286014875473,0.32881696409361016,0.32939893679744275,0.3292784421834659,0.30249723511713017,0.30252479853347647,0.3023870247677652,0.3025875601417788,0.07055646467468918,0.07045081566538289,0.07057595588813664,0.07047799342429298,0.07243425628209613,0.07243202517837216,0.0723792611059429,0.07229458613608916,0.07162418737401345,0.0716185818907601,0.07159992732990038,0.07165999817033702,
0.38391947997424114,0.38375809508906955,0.38378830790521357,0.3837848870910227,0.3293213651529725,0.328809739133929,0.32939169934671,0.3292712068440732,0.30249050425276036,0.3025180671167687,0.3023802962859349,0.30258082721434004,0.07055406106011891,0.07044841564174827,0.07057355161526702,0.0704755925288946,0.07243179763352864,0.07242956655571534,0.07237680438103401,0.07229213213380291,0.07162176907667903,0.07161616381631966,0.07159750981689716,0.0716575787262075,
0.3839113916832081,0.3837500100458968,0.38378022231502673,0.3837768015610754,0.32931431267981903,0.32880269774665366,0.32938464578575344,0.3292641553408172,0.30248394440759857,0.30251150673330196,0.30237373876277707,0.30257426535852855,0.07055171854099367,0.07044607662228389,0.07057120845457504,0.07047325265982403,0.07242940147909278,0.07242717042653252,0.07237441010135992,0.0722897405075506,0.07161941224757229,0.07161380720444074,0.07159515375218625,0.07165522077945363,
0.38390350889704317,0.3837421304250729,0.38377234216108536,0.383768921465844,0.32930743939488133,0.3287958352659244,0.32937777144064695,0.32925728300113505,0.30247755123480874,0.30250511303588357,0.30236734785299435,0.3025678702261759,0.07054943556323728,0.07044379705523532,0.07056892485155897,0.07047097226476326,0.07242706622914301,0.07242483520119486,0.07237207667851893,0.07228740967069061,0.07161711532315602,0.07161151049173028,0.07159285757273742,0.07165292276579682,
0.38389582639258674,0.38373445100553516,0.3837646622219737,0.38376124158395186,0.32930074074381477,0.32878914714455565,0.3293710717563438,0.3292505852713083,0.30247132049811687,0.30249888178789175,0.3023611193218122,0.30256163757970944,0.07054721061236172,0.07044157542837708,0.07056669929131595,0.0704687498309376,0.07242479033452753,0.07242255933056682,0.07236980256457137,0.07228513807699853,0.07161487677972105,0.07160927215461957,0.07159061975533566,0.07165068316080543,
0.38388833907951975,0.38372696669900885,0.3837571774090728,0.3837537568268178,0.3292942122881086,0.32878262895101384,0.3293645422936488,0.32924405771343646,0.30246524806899466,0.3024928088604598,0.3023550490421637,0.30255556328933575,0.07054504221245564,0.07043941026800282,0.07056453029753046,0.07046658388410548,0.07242257228555385,0.07242034130497174,0.07236758625100603,0.07228292421963477,0.07161269513236879,0.07160709070834695,0.07158843881556394,0.0716485004788768,
0.3838810419969817,0.38371967254662515,0.3837498827631785,0.3837464622352745,0.32928784970213554,0.3287762763664713,0.329358178726268,0.32923769600248726,0.30245932992391605,0.3024868902297313,0.302349132991947,0.3025496433302952,0.07054292892519917,0.07043730013794149,0.07056241643148871,0.07046447298757427,0.07242041061098088,0.072418179653184,0.072365426267733,0.07228076663013841,0.07161056893402004,0.07160496470596665,0.07158631330681235,0.0716463732722456,
0.38387393031027306,0.3837125637156259,0.3837427734512059,0.3837393529762728,0.32928164877027755,0.32877008518193657,0.32935197683793327,0.32923149592342227,0.3024535621416825,0.3024811219741862,0.3023433672513513,0.3025438737801875,0.07054086934890384,0.07043524363859865,0.07056035629111831,0.07046241574124121,0.07241830387703704,0.07241607294144703,0.07236332118210251,0.07227866387744722,0.07160849677444919,0.07160289273738303,0.07158424181931261,0.07164430013001752,
0.3838669993076437,0.3837056354961529,0.38373584476297795,0.38373242433967103,0.3292756053841245,0.3287640512954576,0.3293459325196009,0.32922545336839615,0.3024479409008177,0.3024755002720344,0.3023377480002532,0.3025382508163649,0.07053886211757714,0.07043323940602259,0.07055834851005266,0.07046041078065918,0.07241625068646335,0.07241401977251655,0.07236126959794892,0.07227661456694265,0.07160647727934309,0.07160087342840969,0.07158222297919728,0.07164227967722775,
0.38386024439716154,0.38369888329811797,0.3837290921080963,0.38372567173510475,0.3292697155397438,0.32875817070939595,0.3293400417667214,0.3292195643340271,0.302442462477028,0.30247002139867685,0.3023322715156772,0.30253277071339224,0.07053690590001116,0.07043128611099413,0.07055639175671924,0.07045845677612628,0.07241424967758131,0.07241201878472836,0.07235927015465915,0.07227461733951934,0.07160450910938428,0.07159890543985266,0.07158025544758322,0.07164031057392377,
0.38385366110366304,0.38369230264815435,0.38372251101289145,0.3837190906889377,0.3292639753350215,0.32875243952777133,0.32933430067657865,0.3292138249187377,0.30243712324072813,0.30246468172423047,0.3023269341693229,0.30252742984057185,0.07053499939889459,0.07042938245814012,0.0705544847334515,0.07045655243179888,0.07241229952338459,0.07241006865109004,0.07235732152626517,0.07227267087067865,0.0716025909593576,0.07159698746661709,0.07157833791967859,0.07163839151427155,
0.3838472450657796,0.38368588918664487,0.38371609711745147,0.38371267684129057,0.32925838096706866,0.32874685395367276,0.3293287054456977,0.32920823132016197,0.3024319196546301,0.302459477711117,0.30232173242515414,0.3025222246595314,0.07053314134994751,0.07042752718506945,0.07055262617562322,0.0704546964848274,0.07241039893065399,0.07240816807839598,0.07235542242055967,0.07227077386964512,0.07160072155727981,0.07159511823683701,0.07157646912391263,0.07163652122568469,
