0.38327653284759045,0.3299502561711107,0.3288686870822254,0.3296306260033136,0.3282138779215014,0.30204872230624774,0.07017763405933873,0.07256935228472462,0.07238363942502865,0.07284557129839211,0.07228569224303502,0.07132162742563941,
0.38327604182596686,0.32994982647416193,0.3288682588595225,0.32963019676048766,0.3282134504583345,0.3020483239588221,0.07017749215297624,0.07256920608609863,0.07238349358556176,0.07284542453107162,0.07228554660508278,0.0713214844939667,
0.38327556331390256,0.32994940772443254,0.3288678415464802,0.32962977845331165,0.32821303388547796,0.3020479357599393,0.07017735386199092,0.07256906361220404,0.07238335146167595,0.07284528150297129,0.07228540467757755,0.07132134520379171,
0.38327509699269025,0.3299489996430189,0.3288674348651517,0.3296293708031765,0.32821262792547773,0.3020475574510435,0.07017721909426908,0.07256892476814103,0.07238321295870448,0.07284514211882215,0.07228526636598347,0.07132120946233532,
0.3832746425517424,0.32994860195812314,0.3288670385446717,0.3296289735385719,0.32821223230794916,0.3020471887801664,0.07017708776004412,0.07256878946142789,0.07238307798439286,0.07284500628578272,0.07228513157817346,0.07132107717918244,
0.38327419968838483,0.32994821440487254,0.32886665232107615,0.32962858639490467,0.32821184676939624,0.3020468295017592,0.07017695977183674,0.07256865760193931,0.07238294644883721,0.07284487391337716,0.0722850002243679,0.07132094826622179,
0.3832737681076551,0.3299478367251425,0.32886627593712614,0.32962820911432333,0.3282114710530364,0.3020464793765295,0.07017683504439662,0.07256852910184647,0.07238281826442441,0.07284474491343497,0.07228487221707473,0.07132082263758721,
0.3832733475221054,0.3299474686673851,0.32886590914213676,0.3296278414455457,0.32821110490862937,0.3020461381712813,0.07017671349464563,0.07256840387555838,0.0723826933457738,0.07284461920003224,0.07228474747103125,0.0713207002096004,
0.38327293765161174,0.32994710998646154,0.3288655516918102,0.32962748314369195,0.32821074809231054,0.3020458056587602,0.07017659504162249,0.07256828183966496,0.07238257160968017,0.07284449668943443,0.07228462590314724,0.07132058090071516,
0.3832725382231871,0.32994676044347815,0.32886520334807257,0.329627133970121,0.32821040036642846,0.3020454816175017,0.07017647960642878,0.07256816291288137,0.07238245297505838,0.07284437730004051,0.07228450743244959,0.07132046463146316,
0.3832721489707994,0.32994641980562833,0.32886486387891567,0.3296267936922722,0.3282100614993863,0.3020451658316837,0.07017636711217645,0.07256804701599395,0.07238233736288938,0.07284426095232868,0.07228439198002841,0.07132035132440083,
0.3832717696351947,0.3299460878460363,0.3288645330582425,0.32962646208350976,0.32820973126548814,0.3020448580909828,0.07017625748393652,0.07256793407180735,0.07238222469616744,0.07284414756880331,0.07228427946898441,0.07132024090405788,
0.3832713999637243,0.32994576434360706,0.3288642106657164,0.3296261389229721,0.3282094094447882,0.3020445581904342,0.07017615064868914,0.07256782400509312,0.07238211489984893,0.07284403707394334,0.07228416982437764,0.07132013329688698,
0.38327103971017584,0.3299454490828784,0.3288638964866145,0.32962582399542484,0.3282090958229442,0.3020442659302951,0.07017604653527502,0.07256771674253963,0.07238200790080232,0.07284392939415195,0.07228406297317763,0.07132002843121472,
0.3832706886346108,0.3299451418538775,0.32886359031168433,0.3296255170911171,0.32820879019107513,0.30204398111591174,0.07017594507434799,0.07256761221270316,0.0723819036277594,0.0728438244577075,0.07228395884421462,0.07131992623719392,
0.38327034650320285,0.3299448424519814,0.3288632919370049,0.32962521800564204,0.3282084923456215,0.30204370355758964,0.0701758461983287,0.07256751034596036,0.07238180201126786,0.07284372219471584,0.07228385736813228,0.07131982664675705,
0.3832700130880835,0.3299445506777802,0.3288630011638505,0.32962492653980063,0.3282082020882102,0.3020434330704673,0.07017574984135971,0.07256741107446181,0.07238170298364496,0.07284362253706361,0.07228375847734142,0.0713197295935709,
0.38326968816718976,0.3299442663369447,0.3288627177985587,0.32962464249946893,0.32820791922552217,0.3020431694743932,0.07017565593926164,0.07256731433208687,0.07238160647893252,0.07284352541837297,0.07228366210597492,0.07131963501299236,
0.383269371524116,0.3299439892400965,0.32886244165240086,0.3296243656954688,0.32820764356916354,0.3020429125938052,0.07017556442949027,0.07256722005439956,0.07238151243285282,0.0728434307739573,0.07228356818984397,0.07131954284202541,
0.38326906294797025,0.3299437192026822,0.3288621725414567,0.3296240959434419,0.3282073749355404,0.3020426622576147,0.07017547525109498,0.07256712817860571,0.07238142078276595,0.07284333854077815,0.07228347666639516,0.07131945301927903,
0.3832687622332336,0.32994345604485037,0.3288619102864919,0.3296238330637268,0.32820711314573614,0.3020424182990914,0.07017538834467807,0.07256703864351104,0.072381331467628,0.07284324865740321,0.07228338747466893,0.07131936548492647,
0.38326846917962293,0.3299431995913319,0.32886165471283857,0.32962357688123956,0.32820685802539284,0.3020421805557532,0.07017530365235532,0.07256695138948045,0.07238124442795037,0.07284316106396542,0.07228330055525889,0.07131928018066525,
0.383268183591958,0.32994294967132265,0.3288614056502787,0.3296233272253567,0.32820660940459423,0.3020419488692575,0.07017522111771723,0.0725668663583983,0.07238115960576014,0.07284307570212306,0.07228321585027223,0.07131919704967835,
0.3832679052800314,0.3299427061183704,0.3288611629329312,0.32962308392980183,0.32820636711775353,0.3020417230852959,0.07017514068579161,0.07256678349362963,0.07238107694456153,0.07284299251502085,0.07228313330329122,0.07131911603659645,
0.38326763405848135,0.3299424687702637,0.328860926399141,0.32962284683253495,0.3282061310035024,0.30204150305349137,0.07017506230300688,0.07256670273998247,0.07238099638929814,0.07284291144725219,0.07228305285933553,0.0713190370874609,
0.3832673697466688,0.32994223746892376,0.3288606958913717,0.3296226157756444,0.3282059009045839,0.302041288627298,0.07017498591715637,0.07256662404367109,0.07238091788631636,0.07284283244482206,0.07228297446482572,0.07131896014968787,
0.3832671121685568,0.32994201206029916,0.3288604712561005,0.32962239060524146,0.32820567666774747,0.3020410796639036,0.07017491147736359,0.07256654735228013,0.0723808413833296,0.07284275545511125,0.07228289806754741,0.07131888517203328,
0.3832668611525934,0.3299417923942633,0.32886025234371574,0.32962217117135817,0.3282054581436468,0.30204087602413426,0.07017483893404829,0.07256647261472966,0.07238076682938346,0.07284268042684114,0.07228282361661661,0.07131881210455869,
0.3832666165315972,0.3299415783245145,0.32886003900841776,0.3296219573278476,0.3282052451867409,0.3020406775723621,0.07017476823889346,0.07256639978124124,0.07238069417482175,0.07284260731003965,0.07228275106244576,0.07131874089859798,
0.3832663781426463,0.3299413697084782,0.32885983110812117,0.3296217489322858,0.3282050376551964,0.3020404841764143,0.0701746993448131,0.0725663288033047,0.07238062337125345,0.07284253605600789,0.07228268035671072,0.071318671506725,
0.3832661458269693,0.3299411664072125,0.3288596285043607,0.32962154584587766,0.3282048354107935,0.3020402957074858,0.0701746322059209,0.0725662596336458,0.07238055437152047,0.07284246661728774,0.07228261145231853,0.0713186038827219,
0.3832659194298401,0.32994096828531505,0.3288594310621987,0.3296213479333641,0.32820463831883406,0.3020401120400529,0.0701745667774997,0.07256619222619476,0.07238048712966624,0.07284239894763021,0.0722825443033761,0.07131853798154844,
0.38326569880047445,0.32994077521083354,0.3288592386501354,0.329621155062932,0.3282044462480514,0.30203993305178994,0.07017450301597157,0.0725661265360556,0.07238042160090506,0.07284233300196472,0.07228247886515968,0.07131847375931186,
0.38326548379192965,0.3299405870551769,0.3288590511400211,0.32962096710612654,0.3282042590705232,0.30203975862348775,0.07017444087886893,0.0725660625194762,0.07238035774159228,0.07284226873636891,0.07228241509408487,0.07131841117323773,
0.3832652742610066,0.3299404036930308,0.3288588684069712,0.32962078393776545,0.32820407666158624,0.3020395886389743,0.07017438032480616,0.07256600013381916,0.07238029550919525,0.07284220610803956,0.0722823529476778,0.07131835018164143,
0.3832650700681546,0.32994022500227305,0.3288586903292826,0.3296206054358558,0.32820389889975354,0.30203942298503716,0.07017432131345208,0.07256593933753339,0.07238023486226496,0.07284214507526393,0.07228229238454675,0.07131829074390038,
0.3832648710773781,0.32994005086389283,0.3288585167883529,0.32962043148151254,0.32820372566663275,0.30203926155134825,0.07017426380550304,0.07256588009012646,0.07238017576040845,0.07284208559739208,0.07228223336435458,0.07131823282042701,
0.3832646771561465,0.32993988116191153,0.3288583476686012,0.32962026195887967,0.3282035568468483,0.3020391042303904,0.07017420776265684,0.07256582235213759,0.07238011816426186,0.07284202763480974,0.0722821758477918,0.07131817637264232,
0.38326448817530556,0.3299397157833053,0.32885818285739155,0.32962009675505266,0.3282033923279638,0.30203895091738564,0.07017415314758704,0.07256576608511135,0.0723800620354643,0.0728419711489119,0.07228211979655051,0.07131812136295024,
0.3832643040089917,0.3299395546179297,0.3288580222449573,0.32961993576000365,0.32820323200040746,0.3020388015102254,0.07017409992391827,0.07256571125157213,0.07238000733663215,0.07284191610207714,0.07228206517329877,0.07131806775471254,
0.3832641245345475,0.3299393975584465,0.3288578657243286,0.3296197788665076,0.3282030757573988,0.30203865590940243,0.0701740480562019,0.07256565781499906,0.0723799540313343,0.07284186245764257,0.07228201194165584,0.07131801551222451,
0.3832639496324409,0.3299392445002519,0.32885771319126067,0.32961962597007166,0.32820292349487834,0.3020385140179448,0.07017399750989245,0.0725656057398018,0.07237990208406782,0.07284181017987938,0.07228196006616777,0.07131796460069106,
0.3832637791861849,0.3299390953414075,0.32885756454416437,0.32961947696886473,0.32820277511143714,0.30203837574135084,0.07017394825132461,0.07256555499129672,0.0723798514602343,0.07284175923396904,0.07228190951228403,0.07131791498620366,
0.3832636130822603,0.3299389499825715,0.32885741968403936,0.3296193317636502,0.32820263050825,0.3020382409875268,0.07017390024769074,0.07256550553568386,0.07237980212611683,0.07284170958598013,0.07228186024633425,0.07131786663571762,
0.3832634512100402,0.32993880832693345,0.3288572785144067,0.32961919025771996,0.32820248958900966,0.30203810966672506,0.0701738534670191,0.07256545734002441,0.07237975404885749,0.07284166120284567,0.07228181223550592,0.07131781951703019,
0.38326329346171567,0.3299386702801489,0.32885714094124624,0.3296190523568292,0.3282023522598623,0.3020379816914843,0.07017380787815246,0.07256541037221878,0.07237970719643555,0.07284161405234124,0.07228176544782258,0.07131777359875904,
0.3832631397322247,0.3299385357502773,0.3288570068729324,0.32961891796913456,0.3282022184293451,0.30203785697657176,0.07017376345072746,0.07256536460098514,0.07237966153764606,0.07284156810306332,0.07228171985212238,0.07131772885032144,
0.38326298991918195,0.32993840464772034,0.3288568762201744,0.3296187870051324,0.3282020880083255,0.30203773543892587,0.0701737201551543,0.07256531999583873,0.07237961704207911,0.07284152332440855,0.07228167541803743,0.07131768524191377,
0.3832628439228104,0.3299382768851624,0.3288567488959563,0.3296186593775995,0.328201960909942,0.30203761699760145,0.07017367796259705,0.07256527652707141,0.07237957368009956,0.07284147968655323,0.07228163211597352,0.07131764274449177,
0.38326270164587506,0.32993815237751234,0.32885662481547884,0.3296185350015344,0.32820183704954586,0.3020375015737153,0.07017363684495442,0.07256523416573189,0.07237953142282724,0.07284143716043348,0.07228158991709044,0.07131760132975115,
0.38326256299361827,0.3299380310418468,0.32885650389610316,0.3296184137941016,0.32820171634464457,0.3020373890903939,0.07017359677484115,0.07256519288360658,0.07237949024211787,0.07284139571772595,0.07228154879328275,0.0713175609701087,
0.38326242787369624,0.3299379127973552,0.3288563860572959,0.3296182956745759,0.32820159871484766,0.30203727947272246,0.0701735577255696,0.07256515265320063,0.07237945011054417,0.07284135533082882,0.07228150871716107,0.07131752163868403,
0.3832622961961179,0.32993779756528563,0.32885627122057537,0.3296181805642885,0.3282014840818128,0.3020371726476945,0.07017351967113208,0.0725651134477197,0.0723794110013776,0.07284131597284355,0.07228146966203379,0.07131748330928152,
0.383262167873185,0.3299376852688925,0.32885615930945933,0.3296180683865751,0.3282013723691932,0.3020370685441637,0.07017348258618353,0.07256507524105209,0.0723793728885706,0.07284127761755686,0.07228143160188938,0.07131744595637299,
0.38326204281943343,0.32993757583338557,0.328856050249414,0.3296179590667243,0.3282012635025875,0.30203696709279615,0.0701734464460246,0.07256503800775141,0.0723793357467393,0.07284124023942337,0.07228139451137901,0.07131740955508062,
0.3832619209515764,0.32993746918587996,0.32885594396780465,0.3296178525319283,0.32820115740948963,0.30203686822602455,0.07017341122658524,0.07256500172301947,0.07237929955114646,0.07284120381354844,0.07228135836579962,0.07131737408116041,
0.383261802188449,0.3299373652553475,0.3288558403938469,0.3296177487112341,0.3282010540192407,0.30203677187800276,0.07017337690440857,0.07256496636269,0.07237926427768511,0.07284116831567178,0.07228132314107757,0.0713173395109861,
0.3832616864509541,0.3299372639725697,0.3288557394585596,0.3296176475354964,0.32820095326298215,0.30203667798456224,0.07017334345663538,0.07256493190321228,0.07237922990286247,0.07284113372215108,0.07228128881375254,0.07131730582153323,
0.38326157366200975,0.32993716527009165,0.3288556410947192,0.3296175489373312,0.32820085507360947,0.30203658648316944,0.07017331086098885,0.0725648983216357,0.07237919640378426,0.07284110000994645,0.07228125536096186,0.07131727299036404,
0.3832614637464976,0.32993706908217646,0.32885554523681465,0.3296174528510716,0.32820075938572785,0.30203649731288346,0.07017327909575968,0.07256486559559436,0.07237916375813952,0.07284106715660495,0.07228122276042541,0.07131724099561239,
0.38326135663121347,0.32993697534476263,0.32885545182100395,0.3296173592127235,0.3282006661356086,0.3020364104143166,0.07017324813979167,0.07256483370329207,0.07237913194418563,0.07284103514024567,0.07228119099043064,0.07131720981596922,
0.3832612522448178,0.3299368839954205,0.3288553607850717,0.3296172679599233,0.3282005752611466,0.3020363257295937,0.07017321797246763,0.07256480262348809,0.07237910094073402,0.0728410039395452,0.07228116002981821,0.07131717943066837,
0.38326115051778853,0.32993679497331063,0.32885527206838727,0.3296171790318958,0.3282004867018188,0.3020362432023143,0.07017318857369562,0.07256477233548272,0.07237907072713586,0.07284097353372335,0.07228112985796784,0.07131714981947272,
0.383261051382375,0.3299367082191439,0.3288551856118649,0.3296170923694146,0.3282004003986441,0.30203616277751466,0.07017315992389561,0.0725647428191037,0.07237904128326841,0.07284094390252938,0.07228110045478463,0.07131712096266077,
0.38326095477255245,0.3299366236751415,0.32885510135792406,0.3296170079147619,0.32820031629414426,0.30203608440163143,0.07017313200398638,0.07256471405469264,0.07237901258952162,0.07284091502622841,0.07228107180068558,0.07131709284101342,
0.38326086062397824,0.3299365412849967,0.3288550192504511,0.32961692561169054,0.32820023433230516,0.3020360080224658,0.07017310479537284,0.07256468602309205,0.07237898462678499,0.07284088688558846,0.07228104387658663,0.07131706543580127,
0.38326076887394883,0.3299364609938372,0.32885493923476206,0.32961684540538616,0.3282001544585399,0.3020359335891488,0.07017307827993366,0.07256465870563245,0.072378957376435,0.07284085946186741,0.07228101666388995,0.07131703872877203,
0.38326067946135833,0.32993638274818865,0.32885486125756597,0.32961676724243094,0.3282000766196518,0.30203586105210756,0.07017305244000922,0.07256463208412005,0.07237893082032248,0.07284083273680073,0.07228099014447148,0.07131701270213846,
0.38326059232665755,0.32993630649593914,0.3288547852669298,0.3296166910707681,0.32820000076380007,0.30203579036303196,0.07017302725838975,0.07256460614082455,0.07237890494076073,0.07284080669258912,0.07228096430066894,0.07131698733856648,
0.38326050741181433,0.3299362321863042,0.3288547112122434,0.3296166168396668,0.3281999268404643,0.3020357214748428,0.07017300271830396,0.07256458085846737,0.0723788797205136,0.07284078131188679,0.07228093911527003,0.07131696262116359,
0.3832604246602751,0.3299361597697935,0.328854639044186,0.3296165444996889,0.3281998548004113,0.3020356543416603,0.07017297880340786,0.07256455622021016,0.07237885514278411,0.07284075657778989,0.07228091457150095,0.07131693853346772,
0.383260344016927,0.3299360891981771,0.32885456871469343,0.32961647400265565,0.3281997845956619,0.3020355889187733,0.07017295549777382,0.07256453220964351,0.07237883119120317,0.07284073247382522,0.07228089065301523,0.07131691505943616,
0.38326026542806113,0.3299360204244542,0.3288545001769258,0.32961640530161573,0.32819971617945964,0.30203552516261,0.07017293278588,0.07256450881077613,0.07237880784981875,0.07284070898393921,0.07228086734388289,0.07131689218343493,
0.38326018884133706,0.3299359534028211,0.3288544333852368,0.32961633835081394,0.32819964950623903,0.3020354630307085,0.0701729106526,0.07256448600802407,0.07237878510308521,0.07284068609248735,0.07228084462857975,0.07131686989022833,
0.3832601142057478,0.32993588808864116,0.32885436829514303,0.3296162731056609,0.32819958453159526,0.30203540248168875,0.07017288908319286,0.07256446378620046,0.07237876293585298,0.07284066378422369,0.07228082249197723,0.07131684816496886,
0.3832600414715857,0.32993582443841507,0.3288543048632939,0.329616209522703,0.32819952121225526,0.3020353434752248,0.07017286806329309,0.07256444213050535,0.07237874133335845,0.07284064204429068,0.07228080091933206,0.07131682699318728,
0.3832599705904097,0.3299357624097513,0.32885424304744393,0.32961614755959384,0.3281994595060479,0.30203528597201823,0.07017284757890123,0.0725644210265158,0.07237872028121413,0.07284062085820929,0.07228077989627665,0.07131680636078293,
0.38325990151501266,0.3299357019613387,0.3288541828064234,0.32961608717506574,0.3281993993718768,0.3020352299337717,0.07017282761637444,0.0725644004601763,0.07237869976539905,0.07284060021186936,0.07228075940880943,0.07131678625401441,
0.38325983419939014,0.32993564305291856,0.32885412410011183,0.32961602832890247,0.3281993407696925,0.3020351753231636,0.0701728081624175,0.07256438041778952,0.07237867977224952,0.07284058009152025,0.07228073944328553,0.07131676665949047,
0.3832597685987098,0.32993558564525755,0.32885406688941043,0.3296159709819123,0.3281992836604656,0.30203512210382305,0.07017278920407388,0.07256436088600703,0.0723786602884499,0.07284056048376163,0.07228071998640775,0.07131674756416095,
0.3832597046692814,0.3299355297001221,0.32885401113621676,0.3296159150959021,0.3281992280061612,0.30203507024030585,0.07017277072871717,0.07256434185182048,0.0723786413010238,0.07284054137553451,0.07228070102521762,0.07131672895530816,
0.3832596423685277,0.32993547518025246,0.3288539568033991,0.32961586063365145,0.32819917376971364,0.30203501969807073,0.07017275272404258,0.07256432330255291,0.0723786227973254,0.07284052275411268,0.07228068254708682,0.07131671082053848,
0.3832595816549563,0.32993542204933846,0.32885390385477153,0.3296158075588884,0.32819912091500103,0.30203497044345645,0.0701727351780589,0.0725643052258504,0.07237860476503113,0.0728405046070941,0.07228066453970877,0.07131669314777399,
0.383259522488132,0.3299353702719946,0.3288538522550703,0.32961575583626507,0.3281990694068221,0.3020349224436593,0.07017271807908032,0.07256428760967369,0.0723785871921313,0.0728404869223927,0.0722806469910904,0.07131667592524447,
0.38325946482864925,0.32993531981373725,0.32885380196992986,0.3296157054313341,0.32819901921087224,0.30203487566671133,0.0701727014157188,0.07256427044229027,0.07237857006692223,0.07284046968823034,0.07228062988954416,0.07131665914147958,
0.38325940863810704,0.3299352706409609,0.32885375296586006,0.3296156563105257,0.3281989702937209,0.302034830081459,0.0701726851768764,0.07256425371226653,0.07237855337799842,0.07284045289312896,0.07228061322368036,0.07131664278530125,
0.38325935387908205,0.3299352227209166,0.3288537052102243,0.3296156084411253,0.3281989226227892,0.3020347856575423,0.07017266935173795,0.07256423740846016,0.07237853711424488,0.07284043652590284,0.07228059698239934,0.0713166268458161,
0.38325930051510493,0.3299351760216893,0.3288536586712171,0.32961556179125173,0.32819887616632815,0.3020347423653751,0.07017265392976377,0.07256422152001268,0.07237852126482987,0.07284042057565135,0.07228058115488435,0.07131661131240832,
0.3832592485106351,0.3299351305121774,0.32885361331784346,0.3296155163298362,0.32819883089339774,0.30203470017612455,0.07017263890068273,0.0725642060363423,0.07237850581919754,0.07284040503175146,0.0722805657305941,0.07131659617473257,
0.38325919783103746,0.32993508616207134,0.32885356911989794,0.32961547202660135,0.3281987867738462,0.3020346590616926,0.07017262425448537,0.0725641909471368,0.07237849076706104,0.07284038988385089,0.07228055069925596,0.07131658142270707,
0.3832591484425594,0.32993504294183407,0.3288535260479447,0.32961542885204104,0.32819874377828956,0.3020346189946969,0.07017260998141722,0.07256417624234668,0.07237847609839551,0.072840375121861,0.07228053605085896,0.07131656704650687,
0.3832591003123081,0.3299350008226808,0.32885348407329773,0.329615386777401,0.32819870187809286,0.3020345799484529,0.07017259607197235,0.07256416191217843,0.07237846180343155,0.07284036073595022,0.07228052177564714,0.07131655303655732,
0.38325905340822874,0.32993495977656007,0.3288534431680019,0.32961534577465956,0.32819866104535067,0.30203454189695567,0.07017258251688695,0.07256414794708807,0.07237844787264863,0.07284034671653745,0.07228050786411315,0.07131653938352771,
0.3832590076990832,0.3299349197761351,0.32885340330481416,0.3296153058165088,0.32819862125286825,0.3020345048148629,0.07017256930713328,0.07256413433777481,0.07237843429676877,0.0728403330542857,0.07228049430699182,0.07131652607832506,
0.3832589631544292,0.32993488079476563,0.3288533644571856,0.3296152668763365,0.3281985824741438,0.30203446867747785,0.07017255643391357,0.07256412107517474,0.07237842106675034,0.0728403197400958,0.07228048109525405,0.07131651311208802,
0.3832589197445999,0.3299348428064901,0.32885332659924377,0.3296152289282086,0.3281985446833504,0.302034433460733,0.07017254388865418,0.0725641081504549,0.0723784081737821,0.07284030676510046,0.07228046822010074,0.07131650047618102,
0.3832588774406843,0.3299348057860082,0.3288532897057752,0.3296151919468515,0.3281985078553198,0.302034399141174,0.07017253166299992,0.0725640955550074,0.07237839560927728,0.07284029412065826,0.07228045567295698,0.0713164881621885,
0.38325883621450796,0.32993476970866414,0.3288532537522087,0.32961515590763557,0.3281984719655241,0.30203436569594394,0.07017251974880842,0.07256408328044356,0.07237838336486782,0.07284028179834795,0.07228044344546632,0.07131647616190925,
0.38325879603861424,0.3299347345504306,0.32885321871459927,0.32961512078655875,0.32819843699006085,0.30203433310276834,0.0701725081381448,0.0725640713185885,0.07237837143239893,0.0728402697899628,0.07228043152948517,0.07131646446735106,
0.383258756886246,0.32993470028789207,0.3288531845696119,0.3296150865602303,0.32819840290563634,0.30203430133994014,0.07017249682327628,0.07256405966147556,0.07237835980392351,0.07284025808750519,0.07228041991707745,0.07131645307072527,
0.3832587187313278,0.3299346668982297,0.328853151294506,0.32961505320585566,0.3281983696895504,0.30203427038630515,0.07017248579666716,0.07256404830134106,0.07237834847169694,0.0728402466831812,0.07228040860050924,0.0713164419644417,
0.38325868154844833,0.32993463435920606,0.3288531188671202,0.3296150207012205,0.32819833731968107,0.30203424022124836,0.07017247505097363,0.07256403723061908,0.07237833742817193,0.07284023556939553,0.0722803975722437,0.07131643114110353,
0.3832586453128438,0.32993460264915,0.32885308726585794,0.329614989024677,0.32819830577446996,0.3020342108246798,0.070172464579039,0.0725640264419365,0.07237832666599345,0.07284022473874636,0.07228038682493589,0.07131642059350235,
0.3832586100003814,0.32993457174694274,0.3288530564696729,0.32961495815512853,0.328198275032908,0.3020341821770213,0.07017245437388896,0.07256401592810803,0.07237831617799383,0.07284021418402044,0.07228037635142813,0.07131641031461343,
0.383258575587543,0.3299345416320033,0.3288530264580546,0.32961492807201587,0.3281982450745212,0.30203415425919367,0.07017244442872682,0.0725640056821314,0.07237830595718803,0.07284020389818827,0.07228036614474498,0.07131640029759101,
0.38325854205140963,0.32993451228427517,0.32885299721101546,0.3296148987553037,0.32819821587935755,0.30203412705260346,0.0701724347369291,0.07256399569718275,0.07237829599676898,0.07284019387439945,0.0722803561980888,0.0713163905357637,
0.3832585093696462,0.32993448368421285,0.3288529687090769,0.3296148701854672,0.3281981874279729,0.30203410053913127,0.07017242529204103,0.07256398596661211,0.07237828629010301,0.07284018410597813,0.07228034650483506,0.0713163810226301,
0.3832584775204868,0.3299344558127687,0.3288529409332567,0.3296148423434787,0.32819815970141863,0.302034074701119,0.07017241608777225,0.07256397648393885,0.07237827683072542,0.07284017458641848,0.07228033705852802,0.07131637175185446,
0.38325844648271973,0.32993442865138023,0.328852913865056,0.3296148152107955,0.32819813268122877,0.3020340495213585,0.0701724071179927,0.07256396724284749,0.07237826761233626,0.07284016530938048,0.0722803278528764,0.07131636271726235,
0.3832584162356739,0.329934402181958,0.3288528874864476,0.32961478876934736,0.32819810634940805,0.30203402498308013,0.07017239837672849,0.07256395823718347,0.07237825862879603,0.07284015626868555,0.07228031888174924,0.07131635391283678,
0.3832583867592047,0.3299343763868734,0.32885286177986317,0.32961476300152404,0.32819808068841927,0.3020340010699414,0.07017238985815794,0.07256394946094893,0.07237824987412173,0.0728401474583126,0.07228031013917174,0.07131634533271394,
0.383258358033681,0.3299343512489469,0.3288528367281822,0.3296147378901644,0.32819805568117255,0.3020339777660161,0.07017238155660763,0.07256394090829897,0.07237824134248266,0.0728401388723939,0.07228030161932131,0.07131633697117946,
0.3832583300399716,0.32993432675143675,0.3288528123147204,0.3296147134185442,0.3281980313110129,0.302033955055784,0.07017237346654873,0.07256393257353744,0.07237823302819678,0.07284013050521124,0.07228029331652375,0.07131632882266455,
0.3832583027594327,0.32993430287802755,0.3288527885232183,0.32961468957036544,0.3281980075617097,0.30203393292411995,0.07017236558259321,0.07256392445111337,0.07237822492572671,0.07284012235119197,0.0722802852252493,0.07131632088174224,
0.3832582761738953,0.3299342796128195,0.32885276533783075,0.3296146663297451,0.328197984417446,0.30203391135628427,0.07017235789949038,0.07256391653561724,0.07237821702967623,0.07284011440490556,0.07228027734010924,0.07131631314312392,
0.3832582502656535,0.3299342569403182,0.3288527427431164,0.329614643681205,0.3281979618628078,0.30203389033791284,0.07017235041212325,0.0725639088217773,0.07237820933478653,0.07284010666105976,0.07228026965585199,0.07131630560165561,
0.38325822501745255,0.32993423484542367,0.32885272072402705,0.32961462160966126,0.3281979398827737,0.30203386985500746,0.07017234311550523,0.07256390130445611,0.07237820183593283,0.07284009911449717,0.07228026216735987,0.0713162982523147,
0.38325820041247716,0.32993421331342077,0.3288526992658981,0.3296146001004143,0.3281979184627051,0.30203384989392645,0.07017233600477675,0.07256389397864714,0.07237819452812085,0.07284009176019174,0.0722802548696455,0.07131629109020651,
0.38325817643434046,0.3299341923299691,0.32885267835443854,0.3296145791391389,0.32819789758833606,0.30203383044137594,0.07017232907520209,0.07256388683947138,0.07237818740648358,0.07284008459324548,0.0722802477578486,0.07131628411056107,
0.3832581530670729,0.3299341718810938,0.32885265797572116,0.3296145587118749,0.32819787724576444,0.3020338114844003,0.07017232232216611,0.07256387988217411,0.07237818046627802,0.07284007760888524,0.07228024082723268,0.07131627730872991,
0.383258130295112,0.329934151953176,0.3288526381161739,0.32961453880501773,0.32819785742144203,0.3020337930103743,0.07017231574117128,0.07256387310212178,0.07237817370288196,0.07284007080245938,0.07228023407318199,0.07131627068018304,
0.38325810810329164,0.3299341325329436,0.3288526187625702,0.3296145194053095,0.32819783810216585,0.30203377500699435,0.07017230932783466,0.0725638664947989,0.07237816711179099,0.07284006416943485,0.07228022749119828,0.0713162642205058,
0.3832580864768322,0.3299341136074629,0.32885259990202087,0.32961450049983,0.3281978192750694,0.3020337574622702,0.07017230307788495,0.07256386005580492,0.07237816068861543,0.07284005770539402,0.07228022107689797,0.07131625792539605,
0.38325806540133023,0.3299340951641294,0.3288525815219644,0.3296144820759882,0.3281978009276137,0.30203374036451697,0.0701722969871597,0.07256385378085152,0.07237815442907741,0.07284005140603185,0.07228021482600912,0.07131625179066124,
0.3832580448627498,0.3299340771906599,0.32885256361016,0.32961446412151374,0.3281977830475794,0.3020337237023476,0.07017229105160246,0.07256384766575956,0.07237814832900813,0.07284004526715294,0.07228020873436863,0.07131624581221566,
0.38325802484741195,0.3299340596750841,0.3288525461546783,0.32961444662444916,0.32819776562305836,0.30203370746466524,0.07017228526726016,0.07256384170645637,0.0723781423843449,0.07284003928466884,0.07228020279791947,0.07131623998607763,
0.3832580053419866,0.3299340426057367,0.32885252914389396,0.32961442957314147,0.3281977486424461,0.30203369164065547,0.07017227963028042,0.07256383589897306,0.07237813659112857,0.07284003345459517,0.07228019701270796,0.07131623430836695,
0.3832579863334832,0.3299340259712495,0.3288525125664779,0.32961441295623417,0.32819773209443337,0.30203367621977956,0.07017227413690899,0.07256383023944184,0.07237813094550088,0.0728400277730491,0.07228019137488115,0.07131622877530225,
